,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
510,4.0,833.0,202.0,303.0199961235538,8.0,5161.734074843984,6729.0,425.0,-0.26527120156990236,778.20136940683,571.6912610455765,0.6558229923248291,97.0
511,4.0,834.0,198.0,147.8808557980791,2.0,5132.236647692502,6738.0,409.0,-0.27024847682690734,842.9634597510449,578.5049401469587,0.6232345104217529,103.0
512,4.0,835.0,184.0,306.67713011872036,6.0,5066.254771607852,6724.0,413.0,-0.2976044306763299,712.9362811158644,423.98862013727194,0.6418447494506836,94.0
513,4.0,836.0,224.0,263.01986973443803,11.0,5094.131422890227,6716.0,403.0,-0.24999688331394054,991.7176500195637,496.093102722778,0.6304516792297363,108.0
514,4.0,837.0,204.0,380.0084430384319,0.0,5039.716942653383,6689.0,384.0,-0.23420721901084107,880.5175208213041,560.6833139173978,0.5950334072113037,103.0
515,4.0,838.0,207.0,287.3207204045024,3.0,4850.4064750887455,6704.0,398.0,-0.21483204952428991,867.1005703385454,556.9713247937907,0.6083605289459229,100.0
516,4.0,839.0,192.0,276.48719192659297,4.0,4653.829980166974,6693.0,449.0,-0.22476495974242994,918.059689602349,522.4181653144478,0.661020040512085,93.0
517,4.0,840.0,222.0,379.01200002660113,9.0,4631.965994611637,6657.0,436.0,-0.1811806008536223,915.8121167145437,522.6223059335898,0.6524167060852051,115.0
518,4.0,841.0,237.0,444.67030484398674,4.0,4605.4374509654035,6634.0,396.0,-0.14930364295776144,901.938323762326,594.57894124827,0.6068944931030273,128.0
519,4.0,842.0,201.0,276.1652436779374,7.0,4646.489266203643,6626.0,387.0,-0.21944718749529102,882.9377301898203,554.5594989559613,0.6003661155700684,96.0
520,4.0,843.0,247.0,240.5979145942272,4.0,4736.16672621338,6629.0,405.0,-0.12799068855642304,1216.2156163391192,662.824026411341,0.6173076629638672,112.0
521,4.0,844.0,210.0,283.9679850697279,6.0,4812.685239068775,6621.0,420.0,-0.21587283303685467,961.746083758364,624.1893868659972,0.6480100154876709,96.0
522,4.0,845.0,210.0,296.41470596661975,9.0,5286.002681414756,6627.0,1010.0,-0.28740118939796844,810.8485220005387,488.4577813463984,1.2311921119689941,104.0
523,4.0,846.0,213.0,270.66738561137635,1.0,5274.753328704654,6623.0,412.0,-0.2576432540272151,869.0489446027204,562.0389114943682,1.1072185039520264,102.0
524,4.0,847.0,207.0,270.08796061007945,8.0,5279.059560840174,6627.0,407.0,-0.27902088468462694,991.971783436602,569.2340838793607,0.6296029090881348,86.0
525,4.0,848.0,212.0,258.68180024996684,6.0,5245.058287691638,6634.0,422.0,-0.2449020570537641,1030.2971238350729,661.2238845300162,0.6425232887268066,102.0
526,4.0,849.0,214.0,312.8329916114505,5.0,5224.058940174664,6620.0,422.0,-0.2691576056931808,763.5794753491646,504.78987610389595,0.6544704437255859,120.0
527,4.0,850.0,189.0,308.55154915287653,8.0,5127.453972743763,6629.0,402.0,-0.2993324709871956,919.9052523424616,475.7707023144758,0.621445894241333,91.0
528,4.0,851.0,220.0,282.5977904059948,3.0,5045.200741204828,6624.0,412.0,-0.21986401469231964,905.8866058879066,536.231970078632,0.621863603591919,100.0
529,4.0,852.0,189.0,205.51839505427714,3.0,4920.425306139385,6640.0,381.0,-0.2493652112101472,921.0043822031585,532.0358385530417,0.5961227416992188,82.0
530,4.0,853.0,190.0,187.45449015220436,4.0,4899.988028699169,6649.0,403.0,-0.2351893525649018,790.9640006257105,597.7007178631902,0.6161043643951416,100.0
531,4.0,854.0,230.0,294.7972607198794,6.0,4946.205524572313,6634.0,444.0,-0.1998645581215044,925.0216224816395,601.7353905417549,0.6618213653564453,116.0
532,4.0,855.0,220.0,280.36188501404297,12.0,4954.108156085842,6618.0,444.0,-0.21477759558001708,1002.0238204441266,574.4777398397273,0.6748964786529541,105.0
533,4.0,856.0,223.0,222.56513989696901,6.0,4996.728679193538,6615.0,405.0,-0.2059253480927623,963.3009105958045,592.2467888897227,0.6199679374694824,110.0
534,4.0,857.0,203.0,179.4597181131396,5.0,5070.217583572321,6629.0,399.0,-0.2539602348122685,895.523638841405,560.760357515217,0.6141295433044434,94.0
535,4.0,858.0,192.0,247.8135594123683,2.0,5165.952891800792,6626.0,426.0,-0.2823523441379052,815.9618240419077,511.5329084766563,0.6564834117889404,100.0
536,4.0,859.0,198.0,281.20169226351663,8.0,5253.2031508092705,6625.0,423.0,-0.2877775860331724,851.4746258350206,571.3511727391742,0.6343684196472168,90.0
537,4.0,860.0,203.0,370.5995693404461,4.0,5751.212008884439,6612.0,922.0,-0.31177371434472434,948.5405012140982,588.3450564331142,1.1366565227508545,105.0
538,4.0,861.0,204.0,260.71742038186807,2.0,5886.0192745448485,6619.0,414.0,-0.3478770545178236,841.9998254246311,587.709311151295,0.6495671272277832,101.0
539,4.0,862.0,199.0,228.25721171344486,6.0,5917.97049760727,6629.0,430.0,-0.36859376623809226,812.4816810054472,517.03395549173,0.6412184238433838,94.0
540,4.0,863.0,191.0,275.375073592029,7.0,5945.5913954019625,6626.0,417.0,-0.38247689411952024,762.9928887407295,515.3929344592616,0.6343929767608643,89.0
541,4.0,864.0,206.0,202.97777490778722,4.0,6008.947908794136,6639.0,434.0,-0.36647561773338566,1020.2971391691244,612.5841488931037,0.6528449058532715,83.0
542,4.0,865.0,204.0,187.56435810787076,8.0,5898.518838242998,6643.0,425.0,-0.3709382159574659,905.7424912336282,512.3647593217611,0.6451013088226318,94.0
543,4.0,866.0,214.0,210.3584738089829,6.0,5744.512014532953,6656.0,405.0,-0.3008427669438447,1066.7862610977609,654.3742997311638,0.620614767074585,100.0
544,4.0,867.0,199.0,283.7975792050697,5.0,5384.276821117802,6659.0,399.0,-0.3049488681550656,931.9858088165056,553.4292987393565,0.6285626888275146,86.0
545,4.0,868.0,183.0,196.14692078384363,5.0,5019.146442102229,6666.0,404.0,-0.26664309422102406,840.9457552743261,584.8523754742928,0.6303434371948242,95.0
546,4.0,869.0,199.0,251.53888200752894,6.0,4752.321608177955,6661.0,444.0,-0.19861403141399592,807.7331556762801,623.1844960131566,0.6776199340820312,95.0
547,4.0,870.0,209.0,294.25657102736056,3.0,4593.775124038602,6658.0,445.0,-0.1759570053054631,935.9583335321513,554.97326555365,0.666245698928833,108.0
548,4.0,871.0,176.0,203.33170333735262,4.0,4590.545058581161,6668.0,419.0,-0.2330165899581118,787.672019079153,529.8214252141188,0.6458065509796143,82.0
549,4.0,872.0,201.0,284.4605249482243,12.0,4622.251234567678,6660.0,410.0,-0.2207224151764251,799.2150391741307,494.2356796027161,0.646996259689331,101.0
550,4.0,873.0,167.0,184.21271862011162,7.0,4766.845169833284,6681.0,425.0,-0.30091744907861084,583.3687145665172,392.7940154222888,0.6585512161254883,87.0
551,4.0,874.0,203.0,253.2570635159116,5.0,4892.959510352816,6677.0,441.0,-0.21389909312463828,951.3848408591002,591.7275347007089,0.6576113700866699,87.0
552,4.0,875.0,197.0,263.6815677111632,7.0,5194.827895762577,6660.0,846.0,-0.27746977590439315,780.8438672311604,555.6640453070868,1.0901870727539062,95.0
553,4.0,876.0,218.0,327.964496722821,13.0,5010.065069024935,6648.0,412.0,-0.21083376736777382,977.5738606223604,618.2922212459962,0.6474626064300537,97.0
554,4.0,877.0,176.0,171.04608029131103,6.0,4696.737979489307,6679.0,436.0,-0.2634007910491505,753.2853874585708,482.5694616805413,0.6773014068603516,79.0
555,4.0,878.0,199.0,208.50201538437867,5.0,4484.475293250127,6693.0,444.0,-0.19566244972008917,804.1154101033462,567.381539270049,0.680830717086792,95.0
556,4.0,879.0,156.0,179.5373621749709,6.0,4513.067105907352,6700.0,451.0,-0.27023765340490513,659.1324672967894,432.1205117353238,0.6733741760253906,73.0
557,4.0,880.0,203.0,302.6961026474371,3.0,4664.236926899912,6691.0,428.0,-0.18739193981875246,883.1506838680361,649.6256718081422,0.6428060531616211,97.0
558,4.0,881.0,174.0,195.98738768400176,8.0,4599.163890999541,6691.0,415.0,-0.24427625952395715,759.393311294727,509.93242567696143,0.6510024070739746,82.0
559,4.0,882.0,211.0,308.86320627433594,7.0,4227.976564531139,6685.0,393.0,-0.14519137840747476,896.6902883502189,523.7915742409532,0.6127541065216064,97.0
560,4.0,883.0,191.0,282.0573504734546,5.0,3972.997239773463,6683.0,395.0,-0.12902465748075542,816.0638381368481,536.4703124636435,0.5980744361877441,92.0
561,4.0,884.0,172.0,231.6091567631865,10.0,3713.3144464814845,6681.0,451.0,-0.13764241660950916,678.063996053068,473.7530439098482,0.6850473880767822,80.0
562,4.0,885.0,171.0,257.76141048111447,5.0,3533.3948516516034,6686.0,440.0,-0.12131597957184681,622.203281086986,446.9963614792796,0.6628873348236084,92.0
563,4.0,886.0,186.0,272.24257080660203,12.0,3333.1028947012487,6673.0,437.0,-0.0787237438121906,812.1993610684294,525.34918782569,0.6540334224700928,80.0
564,4.0,887.0,166.0,212.78987389366935,4.0,3349.3018384838433,6686.0,406.0,-0.11630803353611441,638.3903060159646,408.0365538262995,0.6368014812469482,83.0
565,4.0,888.0,162.0,138.26120540149924,4.0,3511.839289804064,6697.0,431.0,-0.10519542947162108,800.9634637662093,535.8560947405058,0.6600227355957031,76.0
566,4.0,889.0,176.0,237.8868578825611,4.0,3780.214601582243,6691.0,445.0,-0.13845390116134126,787.2818697259063,539.2836653396953,0.6685175895690918,93.0
567,4.0,890.0,191.0,190.01662408932046,6.0,4280.638983273924,6686.0,773.0,-0.19516119464952908,876.5515309812035,483.00757727766177,1.0072729587554932,88.0
568,4.0,891.0,197.0,320.58884105620893,7.0,4442.856172266704,6670.0,435.0,-0.19550562642186264,730.9963113604463,525.7511355655151,0.6598069667816162,102.0
569,4.0,892.0,219.0,401.3867752980094,10.0,4540.593174283206,6652.0,437.0,-0.16357229377766203,905.9282848795992,552.913137016003,0.6366074085235596,109.0
570,4.0,893.0,188.0,263.7458829164015,7.0,4521.33114835552,6643.0,434.0,-0.19871630355942216,805.3228917570086,548.2801326801418,0.6822035312652588,93.0
571,4.0,894.0,194.0,273.78413276365234,2.0,4536.713647607175,6655.0,432.0,-0.18731566155446444,961.3675233431277,622.8443856990198,0.6651806831359863,97.0
572,4.0,895.0,179.0,228.04578524344066,4.0,4671.368257240456,6659.0,426.0,-0.23889952012675053,741.7704984888551,537.2278918607044,0.6480531692504883,88.0
573,4.0,896.0,201.0,213.761003702725,10.0,4928.162445853603,6657.0,418.0,-0.2552763140193406,809.2173919126508,546.1120404034154,0.6428089141845703,89.0
574,4.0,897.0,202.0,266.5700503002009,7.0,5054.4840305558755,6639.0,400.0,-0.24814513969434415,844.2953638731269,624.9057088117697,0.6136314868927002,94.0
575,4.0,898.0,202.0,277.56288575813045,10.0,5019.626182133398,6644.0,391.0,-0.24735726320557205,875.1414573519723,563.7175513429102,0.6375224590301514,90.0
576,4.0,899.0,195.0,291.3708565360604,8.0,5051.309269426276,6651.0,448.0,-0.2717967701779287,733.4571565855877,510.0988018673379,0.6695313453674316,96.0
577,4.0,900.0,176.0,228.84174559142116,5.0,5176.123123511001,6654.0,451.0,-0.3207904412533651,835.8600597188342,507.44057916878955,0.6601338386535645,77.0
578,4.0,901.0,196.0,244.583474687875,5.0,5255.776203388337,6654.0,441.0,-0.2939281955192996,846.9107015602058,516.6102947570616,0.6553735733032227,92.0
579,4.0,902.0,190.0,205.69273657403483,6.0,5314.863031099127,6655.0,418.0,-0.3257188768711785,793.1172054816852,450.4815274719149,0.629523754119873,87.0
580,4.0,903.0,179.0,256.34399945550115,5.0,5369.677203919531,6667.0,433.0,-0.33131956487966363,776.2690040571033,490.56474142702064,0.6464123725891113,95.0
581,4.0,904.0,197.0,250.22042550970014,5.0,5278.969546311972,6654.0,455.0,-0.273807323115534,887.5967635257985,598.4670917371404,0.6709046363830566,95.0
582,4.0,905.0,182.0,377.9815803831831,6.0,5458.328986014244,6641.0,704.0,-0.34304598507037554,711.7605464917724,453.68110483529745,0.91387939453125,91.0
583,4.0,906.0,186.0,288.87470437156304,8.0,5398.3873101804775,6626.0,432.0,-0.3106158660526148,796.6441550234449,541.1990773608559,0.6625213623046875,91.0
584,4.0,907.0,189.0,323.2969072559907,0.0,5370.056459189227,6619.0,434.0,-0.32800980111525746,789.116963158478,404.84500398364617,0.6489906311035156,109.0
585,4.0,908.0,200.0,271.0070546675856,7.0,5376.551333063952,6624.0,441.0,-0.3048414354727811,825.0442973506288,501.13974621350644,0.6611568927764893,95.0
586,4.0,909.0,187.0,223.20016885797304,4.0,5387.163046172755,6628.0,441.0,-0.33023849234194813,753.7009823505068,480.19560862518847,0.6798408031463623,88.0
587,4.0,910.0,170.0,140.97663063043495,3.0,5379.110780431755,6647.0,418.0,-0.35884933440499367,690.623394398368,438.3602358213393,0.6490299701690674,81.0
588,4.0,911.0,183.0,196.90281064400588,3.0,5371.0862009620905,6645.0,421.0,-0.32813083914146546,801.146122432081,512.4470656014746,0.6484470367431641,93.0
589,4.0,912.0,202.0,219.05286985106324,8.0,5362.155524344688,6646.0,407.0,-0.2773298857418638,916.5759233049466,611.273398770194,0.6403803825378418,79.0
590,4.0,913.0,169.0,183.4564585443772,9.0,5338.011641429561,6658.0,406.0,-0.35626205401976563,592.8164415397332,430.9920421480783,0.6469101905822754,91.0
591,4.0,914.0,201.0,189.058660082265,5.0,5429.59474886486,6661.0,458.0,-0.30219030329936913,882.4860620961408,577.6941087648738,0.6868233680725098,94.0
592,4.0,915.0,176.0,210.13419921211093,5.0,5467.772310919541,6670.0,450.0,-0.35880983530498156,798.7349344144459,469.56941258884035,0.6600019931793213,76.0
593,4.0,916.0,176.0,207.29377839477294,5.0,5483.8008651044065,6680.0,453.0,-0.3440456856089895,769.8895396789885,480.59162250492955,0.6608748435974121,83.0
594,4.0,917.0,182.0,184.77930744384034,4.0,5450.636047315976,6698.0,440.0,-0.31052135517384727,891.6439832937904,555.4123540713335,0.6554553508758545,80.0
595,4.0,918.0,168.0,207.13032273219142,5.0,5283.199566897915,6711.0,460.0,-0.3029881150037852,797.8795362957753,600.3246035123011,0.6845195293426514,75.0
596,4.0,919.0,152.0,164.8517529139271,7.0,5102.039752828065,6729.0,445.0,-0.34820722615265254,607.3219391593011,428.538163576799,0.6672189235687256,78.0
597,4.0,920.0,168.0,267.3898604185074,4.0,5108.053751142779,6727.0,659.0,-0.29509840800611187,688.954056334449,511.44654859317234,0.8862183094024658,87.0
598,4.0,921.0,184.0,286.42506319525944,9.0,4965.288210744925,6714.0,443.0,-0.272403357408848,709.2816876839497,527.1390498456312,0.6562478542327881,95.0
599,4.0,922.0,179.0,283.2572696004965,5.0,4899.246992947624,6704.0,445.0,-0.27413247050753853,818.2299248685013,528.766797344957,0.6678426265716553,80.0
600,4.0,923.0,161.0,185.6171347793219,9.0,4794.844526364236,6731.0,449.0,-0.28987069586673897,717.4772967069875,520.7985515180626,0.6905977725982666,69.0
601,4.0,924.0,171.0,222.2858499853569,5.0,4861.189203012267,6728.0,460.0,-0.2868916019362473,669.5920930577558,451.5891753878095,0.6821362972259521,83.0
602,4.0,925.0,182.0,196.7165326477366,7.0,4898.271988333152,6737.0,440.0,-0.27293353209856264,753.2660255799419,510.04957656998886,0.6561417579650879,86.0
603,4.0,926.0,176.0,316.6995874484761,2.0,5004.237247595461,6730.0,436.0,-0.2818587422816563,752.438651396893,490.03389609837905,0.6650488376617432,85.0
604,4.0,927.0,152.0,199.8303569862982,3.0,4798.875711831139,6738.0,413.0,-0.31393269152729886,588.3751625729492,444.2795099756913,0.6289234161376953,76.0
605,4.0,928.0,184.0,331.50744260097116,2.0,4760.361258253103,6722.0,417.0,-0.24567971199795124,761.3950188530143,481.41611224162625,0.6345212459564209,95.0
606,4.0,929.0,183.0,294.0454138695824,7.0,4757.942118747354,6703.0,468.0,-0.25203922626499775,739.5214991968824,515.5693900219048,0.6828680038452148,89.0
607,4.0,930.0,157.0,218.7555454203045,7.0,4712.540997939709,6705.0,457.0,-0.29732710342665314,651.483769247192,481.1265452853404,0.6714229583740234,65.0
608,4.0,931.0,160.0,241.97068359104824,7.0,4665.162091367003,6713.0,455.0,-0.2765595797616811,678.9985705257277,471.9786702133715,0.6890814304351807,71.0
609,4.0,932.0,166.0,228.21945989542445,2.0,4517.371847716291,6717.0,438.0,-0.25177473675279316,687.1682169346604,428.7121887940448,0.6549239158630371,80.0
610,4.0,933.0,151.0,244.9068598128734,2.0,4399.588316297981,6720.0,453.0,-0.26189366232381417,590.2615083737182,431.8592082578689,0.6647858619689941,78.0
611,4.0,934.0,192.0,205.94821648952777,8.0,4194.52013202438,6713.0,449.0,-0.16222220157268907,844.3580317077576,585.3918656863971,0.6696739196777344,82.0
612,4.0,935.0,155.0,226.47623868275804,6.0,4334.113122341839,6711.0,580.0,-0.22101698846950057,630.5049959215685,502.62516287050676,0.8031494617462158,72.0
613,4.0,936.0,161.0,174.34775422848114,7.0,4288.277552358949,6724.0,450.0,-0.23149604981932725,657.3714898030739,462.5158360893256,0.6736850738525391,63.0
614,4.0,937.0,159.0,220.06677078959143,10.0,4395.785161300273,6730.0,453.0,-0.26401412411547653,600.1316016289056,434.99442778597586,0.6916062831878662,73.0
615,4.0,938.0,163.0,350.2099724604532,0.0,4475.599413738814,6717.0,459.0,-0.238263604610097,688.3129934316967,500.1174920098274,0.6842055320739746,85.0
616,4.0,939.0,130.0,119.18824376935355,6.0,4606.607846172638,6733.0,441.0,-0.3232964532526239,563.1434073656565,414.67305561492685,0.6771283149719238,64.0
617,4.0,940.0,158.0,183.3109438728411,11.0,4799.123439939501,6742.0,447.0,-0.2997264565135538,613.9987692016875,451.6696922823903,0.6675961017608643,78.0
618,4.0,941.0,151.0,147.74740928954412,4.0,4759.882749543311,6756.0,443.0,-0.3097354792213025,628.8567464310327,424.78060701914364,0.6650288105010986,72.0
619,4.0,942.0,149.0,136.24068519257943,4.0,4702.273395980091,6769.0,420.0,-0.30529960073255324,654.9112267012824,413.4657288972521,0.6618757247924805,54.0
620,4.0,943.0,121.0,116.99330554197552,1.0,4533.606009470568,6788.0,430.0,-0.3306473250473232,511.5103751134011,357.43275967775844,0.6487083435058594,67.0
621,4.0,944.0,151.0,181.4004781985442,6.0,4375.504620192138,6804.0,488.0,-0.2651208296170182,663.9517433880828,379.30232963862363,0.7008295059204102,69.0
622,4.0,945.0,157.0,170.02280847016928,7.0,4417.259023640742,6810.0,468.0,-0.23312976317816947,662.1823713930789,488.04000065807486,0.6914370059967041,72.0
623,4.0,946.0,139.0,137.35091307861285,17.0,4456.439961992342,6820.0,468.0,-0.31455369062459226,493.24283870868385,363.39843178208685,0.6889417171478271,56.0
624,4.0,947.0,155.0,129.50985934391733,2.0,4503.499511579878,6838.0,460.0,-0.26615719230193235,628.2357415929437,446.6947992974892,0.6757266521453857,72.0
625,4.0,948.0,162.0,196.96711685971783,4.0,4579.038123185808,6816.0,476.0,-0.2567105897062163,691.9163017861429,468.2600028066663,0.6948056221008301,84.0
626,4.0,949.0,150.0,189.79640959428164,14.0,4680.780418032294,6827.0,457.0,-0.2908227918331079,656.7229245471535,456.21024815907003,0.6719393730163574,61.0
627,4.0,950.0,142.0,180.0442913894274,5.0,4816.763281364359,6842.0,559.0,-0.33645891788842164,517.5227940104669,351.73625659785466,0.7826368808746338,72.0
628,4.0,951.0,166.0,294.77649297056155,7.0,4824.869997797379,6818.0,462.0,-0.2793824311350477,685.0471434135106,506.50521012267563,0.6961679458618164,83.0
629,4.0,952.0,145.0,200.05646399194637,10.0,4708.809733739808,6824.0,441.0,-0.3215257626492587,529.5745216222713,377.4494698709459,0.6580216884613037,70.0
630,4.0,953.0,140.0,146.02778983848904,1.0,4605.303621307674,6823.0,467.0,-0.2825473259122191,587.7926477864967,491.574997282587,0.6902925968170166,73.0
631,4.0,954.0,147.0,196.09933331154213,6.0,4540.067042408495,6809.0,440.0,-0.2863829688816679,593.2042351339478,451.4648919783649,0.6777606010437012,68.0
632,4.0,955.0,153.0,198.99434036285243,4.0,4499.327766145934,6815.0,435.0,-0.25216735230063136,641.8550905897282,450.8751030328567,0.648303747177124,75.0
633,4.0,956.0,152.0,271.6346750844473,14.0,4469.736777173699,6813.0,450.0,-0.2564572918261945,675.0221537415055,473.9098718498717,0.6673922538757324,69.0
634,4.0,957.0,135.0,218.74808383054824,4.0,4273.036602076616,6817.0,416.0,-0.24563969940567176,613.5077137760818,439.59595512325177,0.6349294185638428,66.0
635,4.0,958.0,162.0,250.41245527850316,6.0,4106.425261897887,6809.0,426.0,-0.20249562210528893,758.0726413207594,520.0619820663123,0.6415386199951172,78.0
636,4.0,959.0,174.0,271.8695127276047,10.0,4068.81468539639,6797.0,480.0,-0.18853449440652525,854.4824746903032,521.3012353057275,0.6968681812286377,76.0
637,4.0,960.0,181.0,329.4468637452307,20.0,4202.271104964164,6786.0,459.0,-0.2095874956530963,652.2247639835114,414.46262403629953,0.7135794162750244,84.0
638,4.0,961.0,142.0,150.7390018825032,1.0,4231.372612136923,6793.0,468.0,-0.26254965584251977,583.7096769140917,369.95561172411544,0.6862461566925049,77.0
639,4.0,962.0,144.0,229.12635851532477,8.0,4219.95432785712,6807.0,455.0,-0.2566972193429251,756.1909400105942,456.77345911436714,0.6702978610992432,56.0
640,4.0,963.0,144.0,243.57780310626808,4.0,4060.029385517523,6807.0,472.0,-0.21691322606625363,643.4689631040092,478.22067343920935,0.6830437183380127,66.0
641,4.0,964.0,173.0,321.51704537470084,8.0,3931.9896469354985,6794.0,462.0,-0.13169931653109757,934.8138703419827,563.4456355560105,0.7151436805725098,73.0
642,4.0,965.0,147.0,191.08903548282345,5.0,3858.5834716929803,6799.0,534.0,-0.1836655643836309,752.845424720028,453.415887569834,0.7676515579223633,66.0
643,4.0,966.0,137.0,231.61166005824452,5.0,3766.0295804908965,6802.0,470.0,-0.21208189721889426,625.2742727685254,411.29736768786097,0.6879415512084961,62.0
644,4.0,967.0,178.0,244.5007650363413,10.0,3650.8877544203547,6782.0,454.0,-0.1418407782437896,775.8841800997616,410.2064047396998,0.6749165058135986,83.0
645,4.0,968.0,131.0,289.12760312640444,4.0,3658.981163300493,6783.0,468.0,-0.20722265450507393,459.83641869208077,366.19121336960234,0.7013623714447021,78.0
646,4.0,969.0,138.0,209.49555775647204,4.0,3670.7876378151645,6787.0,446.0,-0.17102958790371758,642.5289833221468,469.00632153922925,0.6656749248504639,66.0
647,4.0,970.0,153.0,249.88098500650094,6.0,3784.576345408075,6781.0,446.0,-0.18815408746544904,711.35592738376,415.69523469969863,0.6567506790161133,73.0
648,4.0,971.0,152.0,224.66299712401567,18.0,3875.6507703354177,6781.0,442.0,-0.22265578370439698,595.6666505401372,416.7259989247541,0.6576097011566162,64.0
649,4.0,972.0,155.0,242.20026316525662,5.0,3898.879832882344,6765.0,413.0,-0.1897085637523901,582.45442966884,419.25923542369856,0.6321492195129395,82.0
650,4.0,973.0,135.0,182.5000041565185,1.0,3839.57252587647,6771.0,426.0,-0.19999155056535756,626.3224745616317,473.8992964765639,0.6435954570770264,62.0
651,4.0,974.0,142.0,166.5912944197069,8.0,3994.9003176584665,6773.0,478.0,-0.23906502869849078,542.918663118442,402.8984521977254,0.7081491947174072,60.0
652,4.0,975.0,150.0,171.29421559213637,4.0,4025.7976144784266,6801.0,463.0,-0.19967680163944124,660.0006123102503,435.1371139283292,0.6836316585540771,71.0
653,4.0,976.0,136.0,159.82025939093901,5.0,4048.8234324930295,6823.0,483.0,-0.23056107269434278,619.3273500307114,475.6706893640221,0.7110917568206787,57.0
654,4.0,977.0,145.0,117.71587172614377,7.0,4060.2118528619953,6823.0,465.0,-0.23016533726806188,629.6310668376391,490.1941724893986,0.6822397708892822,58.0
655,4.0,978.0,135.0,188.5622762126182,4.0,4204.452993060928,6843.0,470.0,-0.2736389782709807,602.2175941077294,368.9768106584088,0.6974318027496338,67.0
656,4.0,979.0,145.0,110.79417789908098,1.0,4351.08054536258,6851.0,474.0,-0.2715990372760757,645.7084488192922,410.4572106850683,0.6857142448425293,62.0
657,4.0,980.0,136.0,133.90023967193088,7.0,4380.397999421264,6863.0,505.0,-0.281355034322047,491.7928046224988,404.80570720735705,0.7439730167388916,71.0
658,4.0,981.0,131.0,179.96892109736245,4.0,4388.85117184532,6858.0,486.0,-0.2873646100211147,502.8520264107501,396.3271325111855,0.7018640041351318,69.0
659,4.0,982.0,137.0,174.2950077952877,6.0,4355.509952959536,6856.0,456.0,-0.2803144900344705,548.6426680081058,381.5318223107024,0.6864967346191406,70.0
660,4.0,983.0,151.0,150.1570383660797,5.0,4222.41075075225,6881.0,478.0,-0.25393088445227363,566.4327791050891,396.77188874804415,0.7064070701599121,81.0
661,4.0,984.0,146.0,142.46681837117538,6.0,4092.6299907504317,6893.0,466.0,-0.23524196556581956,639.3584501745063,442.56699876242783,0.687028169631958,67.0
662,4.0,985.0,149.0,234.5682424291698,2.0,4071.9553667880054,6879.0,457.0,-0.22784458070282199,589.0316560795181,355.68944321462186,0.6777145862579346,85.0
663,4.0,986.0,161.0,240.49984647090477,8.0,4070.918724711328,6866.0,450.0,-0.18674883887888427,730.91651238146,526.5553320439649,0.6773145198822021,73.0
664,4.0,987.0,142.0,164.68806167802666,7.0,4140.5117253426615,6879.0,422.0,-0.2480629069100928,587.4833085280843,371.632001653139,0.6427397727966309,70.0
665,4.0,988.0,150.0,241.43792452597341,6.0,4240.37380837082,6889.0,436.0,-0.24724777245842233,724.9629561539623,437.45004350715317,0.6639695167541504,71.0
666,4.0,989.0,148.0,164.29400803346647,10.0,4408.949963032076,6905.0,499.0,-0.27140320259982786,619.1124410142074,437.56653284752974,0.7182760238647461,60.0
667,4.0,990.0,137.0,116.09934384141961,7.0,4581.49478805916,6929.0,485.0,-0.3128399927584553,595.2974933575606,426.84009397093905,0.6987252235412598,65.0
668,4.0,991.0,132.0,129.37078653926704,5.0,4612.506526518237,6938.0,500.0,-0.32644309355197265,488.1038217104506,346.19199957186356,0.7195603847503662,65.0
669,4.0,992.0,144.0,193.25174245126297,6.0,4702.750422043274,6942.0,463.0,-0.3097489426777429,679.6188554028049,445.1080510460306,0.6970689296722412,63.0
670,4.0,993.0,135.0,186.71776123193342,8.0,4741.906435203789,6937.0,480.0,-0.341470736572262,454.72043391194893,316.6889801718062,0.701714277267456,73.0
671,4.0,994.0,126.0,236.75018918947939,6.0,4615.3725180684605,6934.0,473.0,-0.3458360538306522,471.51344289822737,308.7694688984775,0.6891887187957764,65.0
672,4.0,995.0,150.0,183.5129485632089,7.0,4491.591993225885,6926.0,485.0,-0.2698896177894028,673.8919333466911,436.7531487005763,0.6984481811523438,69.0
673,4.0,996.0,151.0,283.2329993076279,2.0,4342.000978965868,6906.0,474.0,-0.2270961042913484,664.1411713649868,485.14168997091474,0.684166669845581,76.0
674,4.0,997.0,145.0,186.99727314323357,7.0,4191.958821239261,6908.0,457.0,-0.22841619938739655,753.7270978366723,546.439041251957,0.6785399913787842,59.0
675,4.0,998.0,142.0,242.04318245331706,5.0,4160.656742805892,6910.0,473.0,-0.23436565603455506,664.8927581397002,440.24623114877613,0.7128312587738037,68.0
676,4.0,999.0,158.0,223.6292177450071,5.0,4089.7068716572603,6908.0,456.0,-0.19814731643879213,578.3781612768653,445.55982555041555,0.6666598320007324,74.0
677,4.0,1000.0,128.0,240.14370668220968,3.0,3982.006568812436,6909.0,452.0,-0.2475444490310963,443.89511125697754,344.9745484747691,0.6882345676422119,68.0
678,4.0,1001.0,150.0,262.1376251540709,4.0,3859.7779867407558,6894.0,466.0,-0.19783747955102626,670.2714279532665,460.5558216368081,0.680255651473999,71.0
679,4.0,1002.0,142.0,123.92143174160164,9.0,3842.8737623861966,6896.0,431.0,-0.20678934507554914,615.8520604902878,458.73842200479703,0.6522681713104248,61.0
