,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
504,0.0,27.0,97.0,129.64326354580334,0.0,4114.115899712557,7010.0,483.0,-0.30281517377949285,497.8229445172474,330.80155547632603,0.7342607975006104,40.0
505,0.0,28.0,100.0,146.8756656503158,0.0,4114.656338837867,7017.0,455.0,-0.296785856918234,522.9029444113839,405.13947848038515,0.7040209770202637,45.0
506,0.0,29.0,104.0,163.90844592728192,0.0,4144.523172216622,7021.0,487.0,-0.31587118794433877,518.105477626319,299.293211545737,0.7139620780944824,49.0
507,0.0,30.0,87.0,119.61762058686328,0.0,4180.458927708291,7033.0,509.0,-0.3373181998438213,353.3781865705387,260.99960041529266,0.7398760318756104,44.0
508,0.0,31.0,101.0,185.44625496489252,0.0,4207.617723188236,7029.0,500.0,-0.32329299035578174,357.9566406470258,292.72389694303274,0.7390720844268799,62.0
509,0.0,32.0,90.0,115.4015909828204,0.0,4190.8446479993045,7028.0,452.0,-0.3439702405363505,325.3673351495527,270.0793315388728,0.6958987712860107,45.0
510,0.0,33.0,100.0,162.75665691239192,0.0,4153.258716398441,7021.0,447.0,-0.3153273567946542,471.99839909072034,319.4610175526468,0.6764752864837646,49.0
511,0.0,34.0,86.0,98.72803350411243,0.0,4147.063950950053,7030.0,476.0,-0.34099842697770555,420.810678148875,310.5211909172358,0.7217531204223633,46.0
512,0.0,35.0,91.0,167.05447838718646,0.0,4175.4080128112455,7027.0,513.0,-0.32465237163278005,434.57832176203374,336.40116039215354,0.7418127059936523,46.0
513,0.0,36.0,97.0,134.08405865058123,0.0,4119.705029744423,7035.0,473.0,-0.3140303813157317,387.3468108457746,277.6032417069655,0.7179110050201416,51.0
514,0.0,37.0,106.0,165.85408650546833,0.0,4068.9562917512535,7026.0,445.0,-0.27422750158383735,495.8440442388528,396.9588397209882,0.6805367469787598,54.0
515,0.0,38.0,107.0,174.81146623166615,0.0,4017.6680602683364,7014.0,450.0,-0.26006434334770745,516.2799156616675,458.0046660527587,0.689892053604126,46.0
516,0.0,39.0,87.0,111.01804885503824,0.0,3996.2745736745005,7033.0,469.0,-0.30411457346005477,438.1361803608015,366.12626674200874,0.7267072200775146,33.0
517,0.0,40.0,78.0,61.63472941299627,0.0,4048.6758812359244,7050.0,489.0,-0.3458261588824172,308.34004453371745,259.9291408127756,0.7217326164245605,37.0
518,0.0,41.0,83.0,88.09749069804367,0.0,4153.620377396365,7055.0,475.0,-0.3066806332879253,467.0189890175825,407.9523185416474,0.715501070022583,34.0
519,0.0,42.0,84.0,84.7251359199992,0.0,4266.860615244973,7064.0,490.0,-0.3608765883844285,348.5179610460182,298.8851422458538,0.7317533493041992,46.0
520,0.0,43.0,88.0,140.4868077380385,0.0,4265.949439853424,7061.0,459.0,-0.33697978146508945,311.57381783396704,263.55414335709065,0.6930971145629883,48.0
521,0.0,44.0,80.0,83.07721672132966,0.0,4231.352719965043,7063.0,480.0,-0.36828170852923847,297.3411199156544,254.889953123522,0.7073929309844971,40.0
522,0.0,45.0,90.0,79.29645437456318,0.0,4144.6115005267475,7079.0,509.0,-0.3385455281503482,426.2463873132365,305.0857982499874,0.7585856914520264,38.0
523,0.0,46.0,84.0,102.35897106757871,0.0,4217.424353750392,7083.0,505.0,-0.3463497468065526,383.169545214565,302.08608924632426,0.7543573379516602,41.0
524,0.0,47.0,83.0,72.05629784991423,0.0,4394.539304449886,7092.0,462.0,-0.36786697533021595,376.09543101722375,286.9768846273073,0.6858527660369873,41.0
525,0.0,48.0,73.0,101.58930165006144,0.0,4433.175654349256,7110.0,449.0,-0.38775905017647005,321.0259197521955,247.13000205316348,0.7050600051879883,40.0
526,0.0,49.0,76.0,113.9383876664073,0.0,4478.4978367981275,7116.0,492.0,-0.3886772318103482,273.1299945441424,237.85094193194527,0.7463302612304688,48.0
527,0.0,50.0,79.0,74.06117831250832,0.0,4505.591627000791,7119.0,531.0,-0.37870474289009337,406.73996691341745,313.62652907310985,0.7669870853424072,30.0
528,0.0,51.0,83.0,86.22340858382691,0.0,4530.676322014538,7122.0,485.0,-0.3858677212874966,270.6193244281458,236.8279600488022,0.7291109561920166,44.0
529,0.0,52.0,84.0,77.56839278375016,0.0,4499.438555053542,7129.0,458.0,-0.36978649765669047,457.13691453967476,358.7339050655137,0.6894183158874512,37.0
530,0.0,53.0,70.0,84.02879126583744,0.0,4506.305950731381,7149.0,469.0,-0.4031770004437334,306.4484800702776,287.1021050007548,0.6970829963684082,31.0
531,0.0,54.0,83.0,96.19830373653976,0.0,4520.148536456697,7148.0,497.0,-0.3935019873988921,291.9740263806307,239.36772538832156,0.7348001003265381,49.0
532,0.0,55.0,88.0,98.6748207403055,0.0,4527.433884824765,7149.0,486.0,-0.38312585655060616,315.5262850174913,251.91648233996239,0.7285723686218262,56.0
533,0.0,56.0,84.0,82.29273108594803,0.0,4487.466491991027,7152.0,477.0,-0.36974817860570397,508.72187807416776,315.45953320199624,0.7122855186462402,36.0
534,0.0,57.0,84.0,73.98457034693011,0.0,4492.798722239501,7161.0,503.0,-0.38279914101399015,405.163402471866,286.8516341774375,0.7405984401702881,38.0
535,0.0,58.0,76.0,49.86620455549166,0.0,4501.534181032152,7171.0,461.0,-0.3964222768693304,422.03547597990837,291.6631824107608,0.6982338428497314,30.0
536,0.0,59.0,85.0,82.92172427937163,0.0,4526.272957869365,7179.0,501.0,-0.37823691085672806,533.2785680057714,342.8860357811791,0.7295875549316406,39.0
537,0.0,60.0,73.0,83.42646163620135,0.0,4553.3654805045835,7181.0,508.0,-0.4043902364261527,380.02209785033483,271.79946889542043,0.7557358741760254,34.0
538,0.0,61.0,71.0,95.29805003710025,0.0,4560.079319718564,7193.0,499.0,-0.4155610940974981,349.25789011234883,240.2249208802823,0.7264881134033203,36.0
539,0.0,62.0,70.0,65.80501524377496,0.0,4584.138101586076,7211.0,462.0,-0.42492589134114667,422.41226496803574,259.6308556187432,0.6880619525909424,32.0
540,0.0,63.0,73.0,68.48919908606383,0.0,4606.199617363815,7217.0,466.0,-0.4154637870082212,386.71404243813595,256.79105956922285,0.725905179977417,35.0
541,0.0,64.0,75.0,99.57283341944644,0.0,4630.875274874716,7216.0,485.0,-0.4144203888946123,302.8481830418459,239.71977620822145,0.7215659618377686,38.0
542,0.0,65.0,83.0,152.02365443641597,0.0,4663.808043932732,7210.0,535.0,-0.40311649281564144,367.95402130746515,269.9821270155371,0.7712304592132568,49.0
543,0.0,66.0,72.0,104.99224017562662,0.0,4663.690591634358,7203.0,486.0,-0.4204741445783071,344.96827477263287,259.69422591885086,0.7273929119110107,40.0
544,0.0,67.0,62.0,83.54891184292028,0.0,4613.157940005228,7212.0,454.0,-0.4554822812594921,239.97163214546163,191.67045829212293,0.6956942081451416,32.0
545,0.0,68.0,65.0,74.47308592073303,0.0,4631.505501540759,7229.0,465.0,-0.42702241463655355,352.9079052246525,278.60219397203764,0.6990616321563721,26.0
546,0.0,69.0,68.0,82.36183236825549,0.0,4643.183274435897,7248.0,494.0,-0.41916580862458375,347.3395717605599,255.73795397486538,0.7332892417907715,29.0
547,0.0,70.0,76.0,89.15642669716415,0.0,4673.220331631065,7252.0,501.0,-0.4100412107863889,398.5634094058769,327.0365231643664,0.7354998588562012,28.0
548,0.0,71.0,65.0,122.47177714548943,0.0,4651.619473973424,7254.0,489.0,-0.44351831379169937,251.426835450402,194.54230359045323,0.7375884056091309,32.0
549,0.0,72.0,57.0,62.03258257299767,0.0,4637.807380648213,7268.0,507.0,-0.4289985358100381,334.04771945090033,269.08446594217094,0.751284122467041,27.0
550,0.0,73.0,49.0,90.4315861068655,0.0,4587.658705968829,7273.0,473.0,-0.4573416832924835,211.50007997627836,168.40110479301075,0.7115051746368408,25.0
551,0.0,74.0,56.0,94.74070664405794,0.0,4589.327237743808,7282.0,497.0,-0.4466433631211686,275.3284714834299,196.44378487911308,0.7533717155456543,22.0
552,0.0,75.0,57.0,63.42646613410519,0.0,4608.438236652131,7291.0,516.0,-0.45166208615216874,221.9707932092133,204.7877223006799,0.7496190071105957,22.0
553,0.0,76.0,63.0,87.83117816098975,0.0,4611.77737469377,7286.0,506.0,-0.42629968116938244,267.91021383879706,271.4282537793042,0.7332539558410645,36.0
554,0.0,77.0,48.0,51.800840630727535,0.0,4597.231137609749,7289.0,460.0,-0.4665433369778924,186.1711458908976,177.3391848197789,0.6749386787414551,25.0
555,0.0,78.0,56.0,75.5618825729486,0.0,4568.890732503311,7292.0,456.0,-0.448192251368809,242.0511973561952,201.3826608399395,0.6990518569946289,24.0
556,0.0,79.0,64.0,107.84699429253143,0.0,4568.198988890607,7295.0,485.0,-0.4370042556564897,216.0837453378481,218.66374764940701,0.7258403301239014,37.0
557,0.0,80.0,48.0,49.858067347227504,0.0,4564.058062911611,7302.0,528.0,-0.4562665092941671,230.9569765298511,220.617579163576,0.7794690132141113,22.0
558,0.0,81.0,51.0,61.236180291654144,0.0,4567.435932047193,7307.0,501.0,-0.44817589233893784,198.28271348855924,196.12254686735105,0.7562363147735596,27.0
559,0.0,82.0,55.0,45.30886193713216,0.0,4531.829707471046,7308.0,467.0,-0.44175547223994727,255.17868357314728,225.14091201982228,0.7194530963897705,27.0
560,0.0,83.0,64.0,67.40947910277234,0.0,4532.244492587654,7321.0,466.0,-0.416123087809666,306.4247560586664,282.2753814042662,0.7152330875396729,27.0
561,0.0,84.0,44.0,44.07727620094934,0.0,4555.028781953992,7332.0,498.0,-0.4630338557382174,186.88788540597307,178.77075405430514,0.7474570274353027,18.0
562,0.0,85.0,46.0,79.45899895705483,0.0,4584.405536135728,7336.0,502.0,-0.47049280437957464,137.40688606438925,134.53121439821552,0.7510085105895996,33.0
563,0.0,86.0,57.0,68.20157785671377,0.0,4591.068034147429,7345.0,478.0,-0.42973119390021,250.71781679987907,247.7042780299671,0.7224783897399902,29.0
564,0.0,87.0,51.0,78.47602990947944,0.0,4619.058709887507,7354.0,513.0,-0.4608647568890092,176.84872476221062,181.7274472413119,0.7609620094299316,27.0
565,0.0,88.0,58.0,81.15348539749849,0.0,4388.951911957856,7361.0,467.0,-0.42823370707031927,202.12832076923223,159.2419391137082,0.6996543407440186,32.0
566,0.0,89.0,77.0,54.79670485097011,0.0,4343.625721287816,7372.0,505.0,-0.3854947453541797,258.10790619434556,271.1630178888445,0.7330257892608643,42.0
567,0.0,90.0,52.0,42.63399342386201,0.0,4347.1095341867685,7379.0,526.0,-0.444168246352433,163.27901941235177,140.18676456296816,0.775564432144165,30.0
568,0.0,91.0,58.0,71.98449077531245,0.0,4391.914012641483,7389.0,504.0,-0.42950422144915024,207.2469185834052,163.37479561159853,0.7488284111022949,30.0
569,0.0,92.0,81.0,89.66848408921909,0.0,4508.66556448215,7386.0,474.0,-0.38448043785973596,402.5400706930668,404.26388914865674,0.7058413028717041,29.0
570,0.0,93.0,64.0,75.82019558821102,0.0,4712.794478102004,7390.0,458.0,-0.4411376709377066,254.97305650194176,249.22227609233232,0.7168638706207275,33.0
571,0.0,94.0,52.0,45.491545142010324,0.0,4764.758849859679,7399.0,487.0,-0.48474019348907404,217.57043159974273,168.49163764651166,0.7268807888031006,27.0
572,0.0,95.0,56.0,41.89926863596184,0.0,4569.223367251102,7404.0,549.0,-0.44237624252167507,244.95027002616553,242.79736596829025,0.7855198383331299,19.0
573,0.0,96.0,54.0,55.97291213834734,0.0,4268.846126019637,7406.0,508.0,-0.4002484092820282,221.84334147849586,200.14942589378916,0.7494075298309326,25.0
574,0.0,97.0,62.0,112.37657661454045,0.0,4082.897959546155,7404.0,477.0,-0.3754454287326041,236.92850053712027,240.5588154954603,0.7293875217437744,36.0
575,0.0,98.0,41.0,34.96628238370649,0.0,4041.3961890421915,7413.0,471.0,-0.40709382135054284,158.8206384537625,153.95750767551363,0.7104418277740479,19.0
576,0.0,99.0,46.0,41.22108325014274,0.0,4033.3186017836315,7427.0,499.0,-0.40830581997613535,160.28410529182293,152.7302196882083,0.7414028644561768,21.0
577,0.0,100.0,49.0,53.79269783445228,0.0,4256.962370799524,7428.0,520.0,-0.3940168048757471,220.3877274740953,245.10162117052823,0.7767243385314941,24.0
578,0.0,101.0,39.0,41.10360225441494,0.0,4412.7801908895835,7445.0,482.0,-0.4488037327782024,213.19424031791277,173.01744936284376,0.7283191680908203,15.0
579,0.0,102.0,52.0,51.58676240389219,0.0,4565.475902117987,7454.0,536.0,-0.4451956813162212,238.69654667330906,226.63204181427136,0.7852139472961426,25.0
580,0.0,103.0,40.0,31.465159673723075,0.0,4628.864446935923,7460.0,480.0,-0.4793384682882049,222.66104478831403,202.07916458521504,0.7196850776672363,17.0
581,0.0,104.0,48.0,33.21144582509427,0.0,4667.3528501863675,7465.0,509.0,-0.4641966560404285,191.75718009332195,188.94986854237504,0.7569963932037354,25.0
582,0.0,105.0,43.0,52.29355712815083,0.0,4763.483313699936,7468.0,533.0,-0.5020750734661306,154.70855798607226,138.65194754925324,0.774369478225708,23.0
583,0.0,106.0,51.0,46.44830604881012,0.0,4831.407283933441,7475.0,504.0,-0.46256155376951824,273.69021361123305,243.58030934928684,0.7609562873840332,26.0
584,0.0,107.0,48.0,34.23434565503933,0.0,4895.691297752272,7475.0,484.0,-0.498468060549385,236.2345062380773,164.20044637209503,0.7127742767333984,25.0
585,0.0,108.0,58.0,82.35449101838107,0.0,4850.538831007466,7472.0,467.0,-0.47693980320090645,207.12048417283222,195.16488771949662,0.7243103981018066,34.0
586,0.0,109.0,52.0,77.528227078408,0.0,4858.926018371491,7461.0,501.0,-0.49230929780534893,231.10311438801,216.5378727306379,0.7258963584899902,27.0
587,0.0,110.0,41.0,51.551423391487916,0.0,5026.970837071942,7465.0,538.0,-0.5241789421973522,209.7069329082151,179.4859611010761,0.7878520488739014,18.0
588,0.0,111.0,60.0,85.24736490503395,0.0,5188.79603684164,7458.0,501.0,-0.5193875802276864,233.53243173949886,191.99272934475448,0.7418861389160156,32.0
589,0.0,112.0,51.0,87.84994238028654,0.0,5313.9826305193565,7447.0,456.0,-0.5356276857820603,188.44357341586147,196.24087177641923,0.7126166820526123,29.0
590,0.0,113.0,48.0,71.86530263742708,0.0,5424.2943200539075,7454.0,466.0,-0.5642790491562266,152.0334741777624,163.44184883317212,0.684119462966919,27.0
591,0.0,114.0,32.0,53.53210632808047,0.0,5436.745543665392,7459.0,510.0,-0.602145527317532,137.0614734881092,116.87738858320517,0.766791820526123,17.0
592,0.0,115.0,53.0,64.28819821599926,0.0,5448.8473332253425,7465.0,511.0,-0.5655601517001116,226.89416975609493,174.18592442799127,0.7513537406921387,24.0
593,0.0,116.0,46.0,92.63160395306016,0.0,5429.355029081459,7463.0,488.0,-0.5605588090341485,203.33081356692128,183.47294059453998,0.7362251281738281,23.0
594,0.0,117.0,60.0,76.3476883482723,0.0,5441.230881226558,7461.0,527.0,-0.5573323336489864,233.40297638613265,193.6615521305357,0.780426025390625,27.0
595,0.0,118.0,61.0,118.26623132996936,0.0,5437.034851734991,7458.0,465.0,-0.5431417997933465,298.570732587541,271.74496383138467,0.7107174396514893,24.0
596,0.0,119.0,56.0,69.06097183050355,0.0,5477.0047328104965,7461.0,504.0,-0.5584163259686079,255.85076864802977,245.12999108602526,0.7347118854522705,25.0
597,0.0,120.0,52.0,90.12959412146068,0.0,5505.077282711144,7460.0,531.0,-0.5826333984797145,170.13671382510802,154.9653860196122,0.7854375839233398,27.0
598,0.0,121.0,51.0,73.38795467499466,0.0,5513.2061442267295,7469.0,510.0,-0.5819287333446539,190.01117361232173,181.92665919137653,0.7745106220245361,32.0
599,0.0,122.0,33.0,41.55180490977919,0.0,5548.238168532675,7479.0,487.0,-0.613489360673583,120.2345864411327,119.96186946862144,0.7370223999023438,18.0
600,0.0,123.0,57.0,55.59341303194613,0.0,5398.485563112076,7483.0,472.0,-0.5498267331483362,199.2799697673181,201.07647135772277,0.7077486515045166,30.0
601,0.0,124.0,52.0,53.00719869571934,0.0,5335.169737343744,7482.0,488.0,-0.5584539698092499,176.29437309870264,167.03524599323282,0.7290370464324951,25.0
602,0.0,125.0,38.0,38.701802995855154,0.0,5152.323657438433,7476.0,537.0,-0.5501475512938327,158.7758482208592,146.28571672720136,0.7763123512268066,17.0
603,0.0,126.0,68.0,56.36390619126179,0.0,4976.63483456637,7471.0,494.0,-0.45852103711496284,279.4801740903058,267.4316734809545,0.736217737197876,34.0
604,0.0,127.0,53.0,65.01990810285086,0.0,4878.65207872212,7477.0,474.0,-0.47973946519235255,214.7035275536473,252.84042405395303,0.693540096282959,26.0
605,0.0,128.0,44.0,82.20468238030747,0.0,4878.698861492591,7485.0,472.0,-0.4859803833448382,185.26730628113728,187.97925978549756,0.7269101142883301,25.0
606,0.0,129.0,56.0,64.69526499664198,0.0,4787.503834078212,7478.0,515.0,-0.4740612657814438,231.7722350162221,205.2246662416146,0.7529668807983398,27.0
607,0.0,130.0,33.0,30.087932375227826,0.0,4642.295117065752,7478.0,509.0,-0.4869736537819733,150.77008227753686,154.04741836810717,0.752845048904419,13.0
608,0.0,131.0,42.0,31.54266483139266,0.0,4625.390796911623,7488.0,482.0,-0.4624096278903096,191.44051491486607,188.00769348908216,0.7294490337371826,16.0
609,0.0,132.0,48.0,36.92837202852652,0.0,4644.21935526394,7490.0,530.0,-0.46587098543872685,253.8106707210536,217.1586183727486,0.7855086326599121,16.0
610,0.0,133.0,37.0,44.760290730029624,0.0,4686.88279865604,7501.0,474.0,-0.4953485458140676,151.42549506010255,166.49320088454988,0.7183747291564941,18.0
611,0.0,134.0,44.0,41.353412661210285,0.0,4822.219992217948,7509.0,515.0,-0.504199047308191,191.12414056481794,163.261487041309,0.7743978500366211,22.0
612,0.0,135.0,35.0,32.84095393110109,0.0,5113.832287703531,7521.0,536.0,-0.5550021300568915,132.62810783769237,127.99917640077183,0.797447919845581,15.0
613,0.0,136.0,48.0,61.78369446492663,0.0,5329.067360960519,7517.0,517.0,-0.5606808794278209,163.81534539652057,181.2844307712512,0.7741484642028809,24.0
614,0.0,137.0,31.0,33.22996740011359,0.0,5478.87781055833,7532.0,485.0,-0.6154583722114069,105.54604492941871,107.70723789813928,0.7193136215209961,18.0
615,0.0,138.0,45.0,60.80738973205923,0.0,5438.466988195744,7524.0,474.0,-0.5897936633218421,129.7378987459233,124.32886100758333,0.717972993850708,26.0
616,0.0,139.0,36.0,23.637192206403824,0.0,5420.199437503975,7532.0,492.0,-0.5932599905449933,174.87814784038346,159.14575650449842,0.7344660758972168,12.0
617,0.0,140.0,35.0,58.36683225261815,0.0,5442.343811543325,7530.0,545.0,-0.5860090455454099,173.43383870611433,181.15585449314676,0.8025527000427246,15.0
618,0.0,141.0,39.0,46.942752219101884,0.0,5430.14906555428,7527.0,502.0,-0.5762418367885971,182.4419200886041,175.5949677110766,0.7565395832061768,18.0
619,0.0,142.0,44.0,39.00925076586463,0.0,5522.772846150555,7532.0,469.0,-0.5900288666983897,155.8153259755927,129.29986203747103,0.729996919631958,23.0
620,0.0,143.0,22.0,9.033418116210303,0.0,5516.022561029026,7555.0,479.0,-0.6320333018750262,133.66537179308943,131.28758280188777,0.7364568710327148,7.0
621,0.0,144.0,31.0,37.04101892864957,0.0,5494.238614769239,7554.0,526.0,-0.6058072675543542,124.71204043377656,129.6748218087596,0.7890686988830566,16.0
622,0.0,145.0,29.0,23.496642841373326,0.0,5575.699636680985,7563.0,509.0,-0.6229457840926784,109.92679500085069,110.13890809798613,0.7647407054901123,15.0
623,0.0,146.0,44.0,64.92024437384305,0.0,5552.785574683473,7547.0,496.0,-0.5891550910962735,170.88186676846817,156.31039385026088,0.7393014430999756,24.0
624,0.0,147.0,30.0,43.379966170945806,0.0,5501.31586607782,7545.0,529.0,-0.6077945372193767,94.52103882172378,91.17092747974675,0.7704107761383057,19.0
625,0.0,148.0,32.0,54.53036699310837,0.0,5321.090735034811,7537.0,476.0,-0.5916452725790577,81.51965815550648,77.71595046675066,0.7342813014984131,20.0
626,0.0,149.0,32.0,25.730108922648583,0.0,5133.428397909308,7549.0,511.0,-0.5681715156123914,139.01356643997133,139.17184959648876,0.7486915588378906,14.0
627,0.0,150.0,48.0,37.065144018052955,0.0,5177.023859557622,7558.0,532.0,-0.5244682113311683,207.47333122661803,224.15893245564075,0.7772901058197021,20.0
628,0.0,151.0,35.0,50.76465661976637,0.0,5340.504930895403,7554.0,521.0,-0.5737537409383435,164.03458920057165,148.94374284124933,0.7810499668121338,17.0
629,0.0,152.0,36.0,40.231858157274445,0.0,5530.876545142991,7553.0,484.0,-0.6060638643049288,129.6583679729374,114.30358541914029,0.7301788330078125,16.0
630,0.0,153.0,32.0,34.000429997398726,0.0,5464.0815476055495,7566.0,473.0,-0.608927233818207,100.21700501680607,84.20497754146345,0.7113940715789795,16.0
631,0.0,154.0,29.0,24.066740076297858,0.0,5472.502126351725,7569.0,502.0,-0.6164815666969048,106.88963418494677,111.48584803345148,0.7618002891540527,17.0
632,0.0,155.0,33.0,35.06924241138719,0.0,5492.98114625249,7570.0,551.0,-0.6030682285774276,154.97683926968602,133.12866854894673,0.7990176677703857,14.0
633,0.0,156.0,35.0,47.16589422321304,0.0,5484.693509656899,7572.0,499.0,-0.6062452046185456,137.30780292971758,112.39965633372776,0.7428581714630127,20.0
634,0.0,157.0,23.0,31.3689845117121,0.0,5480.84426076113,7584.0,482.0,-0.6254728892579919,108.94418089208193,94.50505594210699,0.7155272960662842,11.0
635,0.0,158.0,30.0,33.50510170098406,0.0,5346.271867643734,7584.0,486.0,-0.6021571401574306,98.11878376407549,96.59050770505564,0.736403226852417,16.0
636,0.0,159.0,27.0,42.513052968143036,0.0,5331.594881888005,7583.0,516.0,-0.6016038036752605,101.72641583706718,97.82120032852981,0.7751748561859131,14.0
637,0.0,160.0,34.0,49.71316019132637,0.0,5328.203583016399,7583.0,513.0,-0.5868300361816807,134.86417377146427,131.39058310631663,0.7668192386627197,18.0
638,0.0,161.0,29.0,31.730546254204732,0.0,5289.226366062383,7586.0,492.0,-0.5901070750461201,135.30097432562616,117.87696181092178,0.7325417995452881,9.0
639,0.0,162.0,29.0,28.732429642043147,0.0,5270.293493509863,7594.0,533.0,-0.5855414055195638,126.83674390614033,136.03445625887252,0.7854690551757812,13.0
640,0.0,163.0,34.0,52.31853578978796,0.0,5274.95342610426,7597.0,482.0,-0.5830385726875988,126.87207811628468,124.23449950560462,0.7414557933807373,20.0
641,0.0,164.0,32.0,34.169550452369414,0.0,5110.784677342057,7597.0,518.0,-0.5626556818391748,109.61794462078251,117.02758155023912,0.7585015296936035,13.0
642,0.0,165.0,37.0,53.149111104466684,0.0,4943.898590662857,7594.0,533.0,-0.5379912715873445,105.73298668448115,103.15715331234969,0.7691078186035156,21.0
643,0.0,166.0,34.0,47.580506452584714,0.0,4948.985477456461,7596.0,514.0,-0.528159079814742,124.6544030928635,120.55452082800912,0.7516875267028809,20.0
644,0.0,167.0,24.0,49.968129576285456,0.0,4944.186654298462,7605.0,494.0,-0.560021025133608,69.84301578684244,79.13729626568966,0.7544553279876709,17.0
645,0.0,168.0,37.0,50.524608148896036,0.0,4941.8237371132,7604.0,475.0,-0.5328157820513297,138.52700996870408,142.98093330621487,0.7158973217010498,19.0
646,0.0,169.0,27.0,43.67270743659867,0.0,4945.404919892432,7608.0,501.0,-0.5562025053908428,97.28922350436915,84.07792075775797,0.7442290782928467,18.0
647,0.0,170.0,36.0,56.786377998014785,0.0,4991.483156114077,7604.0,541.0,-0.5353830277060752,122.41829192120349,123.05285390670178,0.7950718402862549,16.0
648,0.0,171.0,37.0,61.450138742927955,0.0,5000.866034926433,7602.0,501.0,-0.5248839685140183,197.43017812567996,180.3299847113667,0.7591793537139893,16.0
649,0.0,172.0,39.0,33.849399177530294,0.0,4984.286577383104,7606.0,482.0,-0.516435941414386,211.1048667897121,180.84962204587646,0.7316100597381592,11.0
650,0.0,173.0,35.0,41.41801124536514,0.0,4963.56105494033,7615.0,487.0,-0.5360173877663215,142.9856726328726,131.90013879945036,0.7486588954925537,17.0
651,0.0,174.0,27.0,36.65620869984362,0.0,4986.7334565917245,7618.0,524.0,-0.555978394503029,135.68239700805862,124.13182223943295,0.7764198780059814,10.0
652,0.0,175.0,24.0,17.132086861375846,0.0,5018.68711568648,7629.0,503.0,-0.5615498273316746,112.48149261367507,85.81278461602051,0.760103702545166,15.0
653,0.0,176.0,30.0,38.456878443303424,0.0,5036.2050586478545,7627.0,500.0,-0.5597538447420334,137.465397820808,127.3983591577271,0.7466742992401123,12.0
654,0.0,177.0,27.0,23.10647002467328,0.0,5035.952496979599,7631.0,536.0,-0.567183906412879,102.99058390024584,91.23465489648515,0.7946715354919434,14.0
655,0.0,178.0,27.0,21.24624959169467,0.0,4999.962454810424,7631.0,477.0,-0.5504546926670173,139.2060221156571,110.31822705263039,0.7074792385101318,16.0
656,0.0,179.0,38.0,60.999877518125714,0.0,4996.049570507842,7621.0,519.0,-0.526805801269262,163.99517379305325,159.89295482827583,0.7520260810852051,20.0
657,0.0,180.0,31.0,48.32843697892176,0.0,5006.872056485912,7617.0,533.0,-0.5493643565370121,112.95603506610496,101.77774565934669,0.7708430290222168,17.0
658,0.0,181.0,32.0,36.602780259419625,0.0,5152.509267294651,7616.0,517.0,-0.5571040216419476,145.29591163940495,161.90521887101931,0.7577896118164062,18.0
659,0.0,182.0,36.0,37.19268633790506,0.0,5026.801273638745,7613.0,495.0,-0.5102826754464616,207.74990740785142,220.08158169174567,0.7575194835662842,16.0
660,0.0,183.0,19.0,31.8597698467394,0.0,4920.829692836971,7618.0,472.0,-0.5640984020701012,104.96391037601279,105.21827968623256,0.7196574211120605,9.0
661,0.0,184.0,27.0,24.29188231801723,0.0,4894.954195284015,7622.0,501.0,-0.531549773782956,143.6081968380022,143.91633082105545,0.7455825805664062,11.0
662,0.0,185.0,29.0,33.0902641623705,0.0,4785.209910312364,7633.0,557.0,-0.5246451951766176,169.2589236535714,113.81810599355958,0.8042981624603271,14.0
663,0.0,186.0,31.0,62.12677754982018,0.0,4600.835609662772,7626.0,518.0,-0.5039911135554576,78.47796456428478,78.89910716057057,0.7588045597076416,18.0
664,0.0,187.0,35.0,42.8793133389877,0.0,4450.34322357455,7617.0,485.0,-0.46802209258049743,113.62630977085792,116.4560828449321,0.7330803871154785,19.0
665,0.0,188.0,28.0,34.76862755410184,0.0,4493.0270985409525,7621.0,484.0,-0.4916905551765467,85.80592581635574,89.92126209614798,0.7305333614349365,14.0
666,0.0,189.0,32.0,37.25133394639618,0.0,4713.051869439325,7624.0,526.0,-0.5019310213196775,165.3762750113383,147.17092387349112,0.7793195247650146,12.0
667,0.0,190.0,29.0,30.746608758706635,0.0,4909.210645795196,7625.0,506.0,-0.5432211596655634,123.00685699575115,120.53619325649925,0.7456426620483398,14.0
668,0.0,191.0,32.0,58.93646072577794,0.0,5093.880531364164,7628.0,492.0,-0.5570897754675741,134.4360368915368,126.79446655983338,0.7402911186218262,16.0
669,0.0,192.0,26.0,39.585647275688366,0.0,5300.345025703211,7627.0,530.0,-0.582401117062517,135.2294753039023,132.86130954755936,0.7993197441101074,13.0
670,0.0,193.0,31.0,31.302647193706644,0.0,5433.322561627816,7628.0,473.0,-0.5902210617979051,159.15762638277374,143.30802519561257,0.7199087142944336,16.0
671,0.0,194.0,22.0,21.216585695152318,0.0,5618.271130410521,7635.0,508.0,-0.6412468602452179,85.36772813776042,83.74504969082773,0.7552833557128906,9.0
672,0.0,195.0,26.0,36.013480244701,0.0,5743.7957781945,7642.0,535.0,-0.6470077139311172,138.13286678219447,146.24705429567257,0.7867836952209473,11.0
673,0.0,196.0,24.0,28.5958267216985,0.0,5790.197797262479,7646.0,528.0,-0.6657081350107603,93.59449978364864,86.96732798125595,0.7726387977600098,14.0
