,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
674,2.0,197.0,39.0,43.06260569963135,0.0,5367.43035522688,7590.0,481.0,-0.58604555204532,153.85341644199798,140.27226798783522,0.7377908229827881,17.0
675,2.0,198.0,34.0,64.27311560629629,0.0,5456.493133557711,7591.0,485.0,-0.5979672249386851,131.13204201776534,137.8454271988012,0.7469937801361084,17.0
676,2.0,199.0,25.0,23.917439761805923,0.0,5505.781243345031,7602.0,518.0,-0.6286041010843633,91.1839915762539,89.09565795876551,0.7803695201873779,13.0
677,2.0,200.0,40.0,33.52682434771832,0.0,5608.788135660585,7605.0,516.0,-0.609875219195871,164.97744808113202,180.08150023175403,0.7710719108581543,21.0
678,2.0,201.0,28.0,34.67494447559332,0.0,5693.487861581064,7607.0,523.0,-0.6388646091913444,142.21175251709064,130.07794174255105,0.7940442562103271,12.0
679,2.0,202.0,45.0,36.121868619098514,0.0,5653.2422131076955,7601.0,512.0,-0.6056254986634286,156.44688030303223,145.86889602482552,0.7692394256591797,30.0
680,2.0,203.0,46.0,63.507160980165175,0.0,5463.438177778848,7601.0,456.0,-0.5804041209059676,217.17604289838346,205.83724943199195,0.7087750434875488,17.0
681,2.0,204.0,40.0,62.75110389835577,0.0,5189.626527598285,7602.0,493.0,-0.547094283331333,182.0730466535315,172.43351331917802,0.7696964740753174,20.0
682,2.0,205.0,25.0,60.76167029059552,0.0,5163.258656299346,7612.0,501.0,-0.5738181916810703,111.50564630253939,110.0549524690723,0.7651536464691162,14.0
683,2.0,206.0,38.0,54.20412561034201,0.0,5149.148558275339,7620.0,522.0,-0.55455788932926,189.0983155721333,151.22921208292246,0.7772669792175293,17.0
684,2.0,207.0,37.0,75.58146644062707,0.0,5056.76009959645,7614.0,510.0,-0.5501462272993223,130.91587427491322,118.83562838390935,0.7829208374023438,19.0
685,2.0,208.0,32.0,75.87981945590796,0.0,5048.4351674487025,7606.0,515.0,-0.5560750761767821,109.06034431664739,97.78458125592442,0.7651352882385254,18.0
686,2.0,209.0,37.0,63.395245366180646,0.0,5009.706069536941,7604.0,505.0,-0.5250328761584626,198.230857890856,193.40616769809276,0.7757015228271484,15.0
687,2.0,210.0,27.0,44.000456454089985,0.0,4780.170082783775,7613.0,540.0,-0.5359752601888488,104.41138621687423,81.49274307012092,0.809004545211792,13.0
688,2.0,211.0,39.0,71.07847452880739,0.0,4723.249493767967,7611.0,536.0,-0.5011785851830552,171.68857684958493,151.07934694044525,0.7845852375030518,22.0
689,2.0,212.0,31.0,44.25737742607103,0.0,4681.186359322824,7614.0,474.0,-0.5151950817327133,127.26356190815568,128.20964063459542,0.7265515327453613,14.0
690,2.0,213.0,32.0,29.220437236385912,0.0,4676.998859201599,7610.0,484.0,-0.5153418120221573,96.76305895898258,94.19730317796348,0.7368471622467041,18.0
691,2.0,214.0,50.0,108.12758708551169,0.0,4707.267452677294,7597.0,510.0,-0.47636715877827385,178.5549693959765,165.13506157905795,0.7723562717437744,25.0
692,2.0,215.0,27.0,40.550387365346936,0.0,4766.969954499686,7603.0,507.0,-0.5250152341583032,164.0238080227864,143.2177525704028,0.7733664512634277,9.0
693,2.0,216.0,32.0,56.02473729111276,0.0,4833.0697366931045,7602.0,516.0,-0.5109487228814515,158.6365989727201,151.2471344815567,0.7890186309814453,19.0
694,2.0,217.0,40.0,91.11773766337825,0.0,4894.494936793066,7594.0,513.0,-0.5172431958652481,144.01003499532817,134.73338826734107,0.7622580528259277,26.0
695,2.0,218.0,34.0,49.25214326426757,0.0,4824.329611617044,7589.0,447.0,-0.5111621930670367,113.30768285575323,115.83925973827718,0.7122206687927246,21.0
696,2.0,219.0,31.0,57.88179357990877,0.0,4915.325840512007,7584.0,494.0,-0.5291127313557666,157.6344490511692,148.3937963427743,0.7655496597290039,14.0
697,2.0,220.0,42.0,79.75204633846526,0.0,4931.124955714394,7585.0,496.0,-0.509068624924339,209.0162485128385,182.19230639690068,0.7628390789031982,25.0
698,2.0,221.0,39.0,63.98511394664287,0.0,4967.593390871172,7577.0,521.0,-0.5278484032996857,153.78051495336695,140.4740968273254,0.7888736724853516,16.0
699,2.0,222.0,41.0,85.43942865807968,0.0,4870.895587968957,7574.0,502.0,-0.5059985974009038,186.53216398507357,158.9007169404067,0.7500734329223633,17.0
700,2.0,223.0,36.0,73.41030054805499,0.0,4734.169697591944,7583.0,518.0,-0.4989173984427424,210.33752427098807,177.07374487130437,0.7806391716003418,17.0
701,2.0,224.0,34.0,58.357250142563814,0.0,4733.8777350065375,7579.0,502.0,-0.5073266979704556,118.17920293839416,110.9637094969512,0.7890610694885254,18.0
702,2.0,225.0,33.0,73.09772949392809,0.0,4889.645764770727,7575.0,536.0,-0.518417023133992,153.69520350720268,156.17423342133407,0.7922217845916748,16.0
703,2.0,226.0,36.0,47.25623770432413,0.0,4994.440924985763,7591.0,537.0,-0.5238850084543429,211.29101037065266,205.083354477596,0.807429313659668,17.0
704,2.0,227.0,33.0,64.79166982945858,0.0,4763.560081334443,7586.0,488.0,-0.5192839613413298,118.92316283239052,116.2025840805727,0.7410633563995361,22.0
705,2.0,228.0,34.0,47.3832519151123,0.0,4630.1191573739625,7582.0,478.0,-0.4885498655285545,124.53850891150068,140.96080266014906,0.7447588443756104,21.0
706,2.0,229.0,51.0,93.34003211044799,0.0,4502.126581709996,7568.0,499.0,-0.4494975848438969,238.2167586532887,192.79761038481956,0.7791295051574707,24.0
707,2.0,230.0,23.0,25.358515956829606,0.0,4347.138526595738,7579.0,504.0,-0.49009040804425297,68.96836859115865,62.11165275069652,0.7634963989257812,14.0
708,2.0,231.0,45.0,78.43835219778984,0.0,4264.287834507706,7568.0,524.0,-0.41882161838127274,221.59702729718992,202.6161128799431,0.7784059047698975,21.0
709,2.0,232.0,36.0,35.346606440846394,0.0,4367.14596700573,7568.0,505.0,-0.4470212852848192,198.53052992920857,174.93346870597452,0.7569832801818848,16.0
710,2.0,233.0,51.0,102.25124318563131,0.0,4322.251202758976,7554.0,450.0,-0.4131162611626138,206.38241430395283,205.48755992844235,0.7173151969909668,31.0
711,2.0,234.0,51.0,105.03885079905407,0.0,4432.264256103708,7545.0,475.0,-0.4297377644924012,241.0946083223098,221.55842915002722,0.7439327239990234,27.0
712,2.0,235.0,33.0,51.233766361554146,0.0,4486.855064727798,7545.0,493.0,-0.4880001649566452,117.87401168275392,115.74945884529734,0.7493987083435059,18.0
713,2.0,236.0,44.0,96.34609909683283,0.0,4552.683413765017,7537.0,511.0,-0.4621161664637441,153.57012389809825,135.72840245178668,0.7794137001037598,28.0
714,2.0,237.0,51.0,86.14770341925627,0.0,4618.520163873439,7528.0,501.0,-0.4467313471504042,235.45909036468947,210.77871518500615,0.7709109783172607,28.0
715,2.0,238.0,40.0,82.56670137201192,0.0,4576.829085874288,7520.0,518.0,-0.4596047804204204,180.2952044454869,170.43417545140255,0.7871599197387695,21.0
716,2.0,239.0,46.0,65.3280005384042,0.0,4572.723725843147,7519.0,499.0,-0.4510082518470142,250.40842452785,208.09992200421402,0.7737536430358887,22.0
717,2.0,240.0,42.0,91.16719351264622,0.0,4577.232525542777,7519.0,544.0,-0.4750259621196449,187.732897212205,141.9462477968773,0.8033905029296875,24.0
718,2.0,241.0,55.0,102.1873332148124,0.0,4686.698389088781,7506.0,536.0,-0.4613919490357148,227.43360492325155,206.47735149000073,0.7965023517608643,25.0
719,2.0,242.0,44.0,78.07290895914008,0.0,4762.404460716091,7507.0,471.0,-0.48654042709614487,192.05137620237656,170.1598370972788,0.7228031158447266,16.0
720,2.0,243.0,55.0,89.11174344408543,0.0,4814.636095680408,7500.0,457.0,-0.4391612712672952,284.27198065188713,268.2992165599717,0.7367920875549316,23.0
721,2.0,244.0,46.0,96.16721061418599,0.0,5006.177663820483,7495.0,499.0,-0.5191520050088343,190.06818729720544,182.1006907884148,0.762784481048584,22.0
722,2.0,245.0,44.0,42.53914781370727,0.0,5197.015846706153,7506.0,498.0,-0.5524289658085308,182.5423835515976,158.95799888757756,0.769341230392456,19.0
723,2.0,246.0,46.0,54.52698521473323,0.0,5324.496407296711,7504.0,525.0,-0.5510151164722288,217.59324464586098,182.4436122373445,0.7816219329833984,27.0
724,2.0,247.0,48.0,62.99687399898315,0.0,5422.277703430974,7504.0,504.0,-0.5717523977748158,237.68645617726725,203.0048643660266,0.7668263912200928,24.0
725,2.0,248.0,43.0,77.58017703903683,0.0,5463.142829740007,7498.0,450.0,-0.5753775639485639,195.90280494687613,191.07824351347517,0.6992487907409668,22.0
726,2.0,249.0,37.0,41.692306811228875,0.0,5489.904613918153,7505.0,471.0,-0.5890446288398437,162.2607587215025,155.37935214518802,0.7259633541107178,17.0
727,2.0,250.0,46.0,76.89916358168145,0.0,5507.71248661084,7507.0,499.0,-0.5869066042741622,237.5127079768572,186.8517662891536,0.7600924968719482,21.0
728,2.0,251.0,47.0,125.79302958421125,0.0,5535.523315639193,7495.0,507.0,-0.5878986488110911,200.85213862976525,151.22552823403385,0.762641191482544,25.0
729,2.0,252.0,47.0,93.67459218109407,0.0,5458.249976231014,7489.0,497.0,-0.5753920272615289,210.6400614529848,163.86262986436486,0.7512121200561523,26.0
730,2.0,253.0,46.0,88.85083818077834,0.0,5397.10661742644,7484.0,514.0,-0.5357024123257759,285.84789227496367,262.765334386786,0.7817714214324951,22.0
731,2.0,254.0,49.0,104.74778213331808,0.0,5301.327992475596,7475.0,494.0,-0.5101857908740612,249.62948195647914,235.67085911880713,0.762521505355835,28.0
732,2.0,255.0,43.0,72.93837958194705,0.0,5310.267659981543,7474.0,540.0,-0.558746502149944,252.57253244146705,227.55520454747602,0.8186054229736328,20.0
733,2.0,256.0,43.0,99.99399706021998,0.0,5443.726317692008,7484.0,539.0,-0.5812244278704384,180.76027416065335,162.5802342807292,0.7925505638122559,26.0
734,2.0,257.0,46.0,88.28967251538023,0.0,5558.461782946037,7487.0,470.0,-0.5678893869686874,225.628389228601,210.5158402894158,0.7260792255401611,23.0
735,2.0,258.0,38.0,51.77834879751364,0.0,5749.459701368044,7483.0,472.0,-0.6237370382489758,199.3629196449183,177.19054630451137,0.7459712028503418,16.0
736,2.0,259.0,45.0,108.15534431976641,0.0,5873.24890778382,7472.0,501.0,-0.6083872935759871,232.31328455917537,204.06628285971237,0.7619884014129639,23.0
737,2.0,260.0,48.0,84.74625513179271,0.0,6001.357701505779,7475.0,498.0,-0.6388623913134097,260.00250320730265,154.65642434649635,0.7510097026824951,24.0
738,2.0,261.0,41.0,72.21505275829345,0.0,6113.425538828912,7471.0,518.0,-0.6527971824141616,273.3526421947172,213.13512107287534,0.7900805473327637,16.0
739,2.0,262.0,48.0,131.64742756866613,0.0,6122.6355847018895,7465.0,492.0,-0.6441057612174745,231.3999250488123,200.51578452566173,0.7535803318023682,22.0
740,2.0,263.0,38.0,55.10525126753675,0.0,5978.145950011314,7469.0,439.0,-0.6548442744939678,174.90788288251497,150.09177616389934,0.7036728858947754,19.0
741,2.0,264.0,38.0,65.77599890827148,0.0,5838.651674670502,7477.0,468.0,-0.6271522714673381,177.81504711986054,158.62194846372586,0.725067138671875,20.0
742,2.0,265.0,47.0,35.29406976035817,0.0,5768.208737692454,7491.0,499.0,-0.6233593144787619,237.84164119744673,169.25672454666346,0.7541892528533936,23.0
743,2.0,266.0,44.0,91.53108081146749,0.0,5731.438899404777,7490.0,517.0,-0.622229025891329,200.13803768740036,167.61422770039644,0.7873530387878418,21.0
744,2.0,267.0,30.0,65.9502102338679,0.0,5675.459929492497,7500.0,500.0,-0.6303654292845238,191.49078958272003,126.60496420040727,0.7502238750457764,13.0
745,2.0,268.0,32.0,83.54188278562432,0.0,5621.000859878997,7501.0,523.0,-0.6094625977858641,169.18161086936016,160.21789831254864,0.7926797866821289,14.0
746,2.0,269.0,41.0,94.2818742931176,0.0,5566.295912813384,7501.0,490.0,-0.5917269734806041,246.7246922708582,186.95717483811313,0.750577449798584,20.0
747,2.0,270.0,50.0,99.68471252245409,0.0,5570.667703758038,7494.0,535.0,-0.5706457292465927,217.98154345632065,198.12685715442058,0.823178768157959,27.0
748,2.0,271.0,34.0,70.01196027334342,0.0,5646.802180923167,7490.0,534.0,-0.6051198787529302,207.87801603693515,200.32954046025407,0.7971253395080566,13.0
749,2.0,272.0,51.0,92.54407407052837,0.0,5696.015641793428,7483.0,479.0,-0.598343918868494,179.12662892602384,152.39617690327577,0.7418322563171387,36.0
750,2.0,273.0,36.0,51.87353063221606,0.0,5731.374336291603,7480.0,471.0,-0.6177709428388312,181.96713919460308,149.6667168068234,0.7381746768951416,16.0
751,2.0,274.0,33.0,79.84670378165916,0.0,5851.803503642216,7492.0,497.0,-0.6441865324781872,165.59625478158705,139.5199269723962,0.7624046802520752,13.0
752,2.0,275.0,47.0,135.3200208453231,0.0,5905.466238794911,7486.0,499.0,-0.6345618606218579,212.52764686115552,172.03680376708508,0.7507579326629639,28.0
753,2.0,276.0,52.0,112.04073865672024,0.0,5948.89272172897,7477.0,507.0,-0.5995041566700365,275.58148661535233,236.07265100022778,0.7706124782562256,27.0
754,2.0,277.0,39.0,83.00306950790277,0.0,6088.498017330527,7472.0,487.0,-0.6581113243853736,203.54452516883612,180.84122021211078,0.7371923923492432,21.0
755,2.0,278.0,37.0,70.4680062886015,0.0,6148.648837545964,7472.0,441.0,-0.6791466456871262,172.97374685190152,164.8400716399774,0.7106268405914307,13.0
756,2.0,279.0,31.0,48.279762100455706,0.0,6359.86369015312,7492.0,457.0,-0.7154699849181441,204.44567176082637,154.88700684951618,0.6984817981719971,15.0
757,2.0,280.0,48.0,67.69959359049064,0.0,6475.22099716226,7491.0,513.0,-0.6861748423641245,318.8720859524328,240.0776179896784,0.7681519985198975,17.0
758,2.0,281.0,36.0,104.66154487682277,0.0,6543.074888479859,7485.0,516.0,-0.7328687119402559,104.8368223082507,106.32936987484572,0.7848308086395264,24.0
759,2.0,282.0,43.0,98.22248963164145,0.0,6557.649926685556,7487.0,500.0,-0.697670788438387,260.2273487536004,216.0964460230316,0.7598767280578613,21.0
760,2.0,283.0,37.0,85.94720254120914,0.0,6567.452288064685,7488.0,527.0,-0.7327978955925687,153.30985135422088,127.78561176289804,0.7987632751464844,19.0
761,2.0,284.0,40.0,95.26257654979061,0.0,6511.409703334391,7480.0,488.0,-0.7052257939659512,209.3975302677136,197.67332468251698,0.7647950649261475,19.0
762,2.0,285.0,33.0,70.08017044100559,0.0,6401.462501766375,7491.0,531.0,-0.7156971459968702,200.09156138636172,116.85018917015987,0.8230791091918945,15.0
763,2.0,286.0,37.0,38.06167185248926,0.0,6398.576675229214,7498.0,547.0,-0.7144926865355785,165.7368739163503,160.2058678608155,0.8219714164733887,18.0
764,2.0,287.0,39.0,84.47132907626327,0.0,6305.049795734724,7494.0,483.0,-0.6881064397323655,267.1008110579569,211.99336558009963,0.7235763072967529,17.0
765,2.0,288.0,35.0,53.156584905283395,0.0,6214.8157278382505,7497.0,480.0,-0.7014374889241424,190.42818337329663,159.1811273235944,0.7511887550354004,17.0
766,2.0,289.0,36.0,84.91319777526697,0.0,6158.965341203469,7487.0,498.0,-0.6705004207997263,170.79013203678187,145.044254624343,0.7649681568145752,20.0
767,2.0,290.0,44.0,111.6201603149335,0.0,6044.852116190712,7472.0,482.0,-0.6236922431664311,248.47228457347956,195.9519806985627,0.7513008117675781,25.0
768,2.0,291.0,43.0,93.92560416577966,0.0,5953.019808887702,7475.0,496.0,-0.638758155950768,207.57055248343386,167.19781516946387,0.754173994064331,23.0
769,2.0,292.0,36.0,28.57539262298273,0.0,5972.56736923644,7487.0,493.0,-0.6533190250592327,217.77030521898996,169.53611829684814,0.7571971416473389,14.0
770,2.0,293.0,41.0,121.68888040546749,0.0,5957.449991800801,7482.0,449.0,-0.6132394197762494,184.27553813706618,181.0280134633649,0.690342903137207,25.0
771,2.0,294.0,40.0,67.67572750947913,0.0,5965.289141884869,7479.0,470.0,-0.6290297637541471,245.73647894326132,194.14957138110185,0.7247800827026367,18.0
772,2.0,295.0,44.0,147.99250901479488,0.0,5948.622121278334,7464.0,494.0,-0.6356523990241953,187.70663115556818,174.29087322205305,0.751237154006958,24.0
773,2.0,296.0,41.0,68.79920721264763,0.0,5966.540347815397,7466.0,504.0,-0.6328535873095973,213.51660172035918,187.3593849480385,0.7644519805908203,21.0
774,2.0,297.0,50.0,105.2276786220898,0.0,5975.850856150184,7465.0,490.0,-0.6308217263615461,234.09293211228214,227.80985168303596,0.7490749359130859,27.0
775,2.0,298.0,45.0,113.06270466246768,0.0,6159.130017023043,7449.0,526.0,-0.6498950462630546,233.68416588241234,169.58866452617804,0.7806310653686523,28.0
776,2.0,299.0,47.0,96.35225875629835,0.0,6170.265937964605,7456.0,478.0,-0.6421641073618218,276.3936501503922,222.95832676795544,0.7472560405731201,24.0
777,2.0,300.0,60.0,164.4508292956771,0.0,6195.019763092289,7439.0,547.0,-0.6189277058468292,301.6668489067815,268.93559070373885,0.8430585861206055,36.0
778,2.0,301.0,46.0,143.8955742532637,0.0,6165.227433248222,7439.0,538.0,-0.654899738212805,246.666250309092,173.9499234299874,0.7981667518615723,22.0
779,2.0,302.0,53.0,122.01007507562164,0.0,6078.10221742097,7433.0,477.0,-0.6359384031192405,295.64122488419525,227.9771682768478,0.7264142036437988,23.0
