,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
510,0.0,513.0,207.0,319.4574357936352,6.0,6017.5306462138105,6468.0,370.0,-0.35734908695178547,810.0261311339564,583.3090430893644,0.619605541229248,94.0
511,0.0,514.0,193.0,304.3225482962517,0.0,5975.809892972291,6462.0,421.0,-0.36462985126314607,740.6393178309663,549.446785203967,0.660616397857666,96.0
512,0.0,515.0,184.0,258.53112130363934,3.0,5885.7700449798895,6483.0,377.0,-0.3904613403798862,618.5786885964335,473.37275573817897,0.6293001174926758,91.0
513,0.0,516.0,206.0,257.47089492267855,4.0,5817.733215380402,6473.0,394.0,-0.3398841491485314,680.5902137459198,531.2250922597595,0.6320326328277588,103.0
514,0.0,517.0,180.0,159.13132382442475,1.0,5793.232703653479,6491.0,368.0,-0.36467352490149096,589.600530907308,467.370599631191,0.6031301021575928,92.0
515,0.0,518.0,219.0,278.63247311436237,2.0,5798.882520377743,6492.0,385.0,-0.3130804443796933,686.4767422754667,480.31954238264007,0.6113107204437256,109.0
516,0.0,519.0,201.0,215.775527195628,0.0,5819.932312187939,6499.0,408.0,-0.33427765246631225,716.3065539701201,474.28992917062715,0.6282014846801758,98.0
517,0.0,520.0,201.0,291.15750572846014,6.0,5796.616757321325,6489.0,374.0,-0.3517007753239909,677.9990387947764,476.3619153469044,0.5901589393615723,92.0
518,0.0,521.0,210.0,241.7577091136855,3.0,5661.264473492105,6504.0,363.0,-0.3260448657474626,723.9662891555054,505.7662992957921,0.5803050994873047,103.0
519,0.0,522.0,186.0,257.7559600182197,2.0,5539.151403023343,6493.0,408.0,-0.3544947910398264,596.880954279477,415.0312790948956,0.6487233638763428,102.0
520,0.0,523.0,202.0,221.29993421969064,2.0,5371.079692577171,6495.0,376.0,-0.28488220455534474,727.9649629196792,517.9251452345634,0.6045198440551758,94.0
521,0.0,524.0,206.0,289.36652735649443,6.0,5225.356030509049,6493.0,363.0,-0.25682540615122207,742.1868012004998,579.961247240979,0.5861043930053711,98.0
522,0.0,525.0,185.0,149.29492478645665,3.0,5301.582463155486,6502.0,1232.0,-0.3041759804785329,637.9998504295072,488.9079815330915,1.4820888042449951,93.0
523,0.0,526.0,209.0,150.32103434695034,1.0,5162.940544254015,6513.0,395.0,-0.24290136936951967,885.8241406257439,592.7884648545005,0.6295168399810791,92.0
524,0.0,527.0,223.0,307.0266143683216,6.0,5040.748906381334,6516.0,413.0,-0.22719110757623184,705.6537744161906,495.8237301016052,0.6501429080963135,108.0
525,0.0,528.0,191.0,171.459238187677,1.0,5029.263281876212,6536.0,394.0,-0.24381213828365844,680.8516819778015,519.9412948974932,0.6365487575531006,100.0
526,0.0,529.0,190.0,122.59190850167758,1.0,5095.529530291055,6563.0,454.0,-0.2912625464168741,635.787140856206,434.1640583657427,0.6954045295715332,94.0
527,0.0,530.0,206.0,186.95579544778025,4.0,5075.251630297515,6568.0,408.0,-0.25669570251784535,703.5478892026877,538.0321899866394,0.6334118843078613,97.0
528,0.0,531.0,195.0,259.47341624768455,2.0,5073.979125107481,6559.0,420.0,-0.27503787668115365,679.176875957055,443.3454695431865,0.6528701782226562,101.0
529,0.0,532.0,214.0,271.7439646008128,3.0,4993.847825556521,6558.0,380.0,-0.2442507974431578,663.0633857412904,439.2921407491667,0.6049625873565674,113.0
530,0.0,533.0,215.0,213.0074878002503,2.0,4857.178928652835,6554.0,388.0,-0.20367119311146098,787.1241038589505,545.6321876762377,0.6080100536346436,109.0
531,0.0,534.0,200.0,295.7294121135102,1.0,4834.994712949158,6554.0,410.0,-0.23115788981306196,731.6107725050533,541.8595104585111,0.6408967971801758,100.0
532,0.0,535.0,221.0,362.08500292149483,1.0,4768.17436672165,6540.0,397.0,-0.18950293956447695,767.7006035005616,493.1151770162687,0.6387708187103271,116.0
533,0.0,536.0,225.0,196.91649033872795,2.0,4697.919234015044,6560.0,373.0,-0.1634841983828892,758.8726944604714,570.0276425157499,0.6165215969085693,114.0
534,0.0,537.0,227.0,230.4403145785245,4.0,4774.349697997275,6585.0,431.0,-0.19729492626805722,727.7381092747091,485.32428799095214,0.6671144962310791,116.0
535,0.0,538.0,218.0,217.27433859897238,5.0,4848.610121639271,6600.0,412.0,-0.20864394670456932,791.6940190576133,505.20816162071424,0.6516134738922119,105.0
536,0.0,539.0,205.0,198.49406264462766,3.0,4922.147430725075,6613.0,400.0,-0.22468876673417526,744.1728326333105,531.1695427724626,0.6404831409454346,98.0
537,0.0,540.0,225.0,283.7208792196943,3.0,5547.918470246498,6614.0,1109.0,-0.26524016737863576,877.0835811155848,598.9037216252473,1.3622262477874756,110.0
538,0.0,541.0,219.0,248.2064898655388,4.0,5523.8913694278945,6613.0,420.0,-0.2839138640854344,830.537317954062,573.8588335936947,0.6712899208068848,108.0
539,0.0,542.0,237.0,282.428302974091,6.0,5501.835188086228,6604.0,406.0,-0.2407949321604974,973.8026428740704,587.4939838010177,0.6314446926116943,115.0
540,0.0,543.0,199.0,216.33668718487783,1.0,5482.24621244309,6612.0,393.0,-0.3015494147905997,658.7551257793675,503.4949811613769,0.606464147567749,105.0
541,0.0,544.0,218.0,231.38777350595885,2.0,5517.723245700643,6603.0,455.0,-0.29609944350607975,752.3718633149692,482.23464474847424,0.7018022537231445,111.0
542,0.0,545.0,242.0,381.16104252519466,5.0,5497.698516589915,6583.0,395.0,-0.24240348305755788,880.8731386568397,552.9620326424192,0.6308956146240234,124.0
543,0.0,546.0,219.0,305.1880669337031,4.0,5467.457001650905,6579.0,405.0,-0.28458499243930646,856.7345232071821,545.2232037261128,0.6310031414031982,98.0
544,0.0,547.0,233.0,195.57039411156453,8.0,5457.896326732724,6590.0,386.0,-0.25753020843222885,901.396014377242,593.5457645753922,0.6269288063049316,111.0
545,0.0,548.0,225.0,379.09885615843973,4.0,5389.039857757874,6591.0,408.0,-0.23587997831145913,925.9081109090184,668.397349023202,0.6489510536193848,106.0
546,0.0,549.0,211.0,364.2030549935456,5.0,5321.073930225616,6597.0,427.0,-0.2842540118336956,743.565705327841,488.9994072903355,0.6457083225250244,104.0
547,0.0,550.0,210.0,249.23491303105624,6.0,5320.623448168931,6598.0,411.0,-0.28253904618571823,818.1494669531821,530.1766307198268,0.6302690505981445,99.0
548,0.0,551.0,220.0,189.05971329722234,6.0,5233.472128800522,6597.0,390.0,-0.2445848658436489,894.9585664480983,597.0769667937129,0.6230783462524414,84.0
549,0.0,552.0,196.0,254.33345721408145,2.0,5190.589606026652,6615.0,433.0,-0.2725280133844308,708.3705913567974,440.5697399378696,0.6535763740539551,100.0
550,0.0,553.0,203.0,275.40068621966566,4.0,5102.292329186808,6604.0,421.0,-0.2751735282880077,707.9815619889705,449.92972860342707,0.6620268821716309,102.0
551,0.0,554.0,185.0,191.57136237745078,2.0,5052.918195871384,6626.0,385.0,-0.28436585887811816,734.2135371613258,464.3916316384566,0.6295886039733887,78.0
552,0.0,555.0,206.0,267.321422995173,9.0,5458.225825738293,6618.0,986.0,-0.31796927740185765,798.1032645450032,464.83174450611114,1.216965913772583,94.0
553,0.0,556.0,188.0,280.29434548113653,3.0,5491.64109354159,6632.0,422.0,-0.33646336462606996,723.426333750569,444.79524186524213,0.6584904193878174,91.0
554,0.0,557.0,196.0,195.12047203710028,1.0,5521.8911479104145,6650.0,419.0,-0.30787969643245106,742.687016429496,577.608513175539,0.6379973888397217,90.0
555,0.0,558.0,185.0,147.02278271385472,3.0,5527.948488905472,6670.0,423.0,-0.34155950208707964,710.6360883606249,479.78268832934555,0.6601879596710205,87.0
556,0.0,559.0,182.0,220.95377978082178,3.0,5594.272166171816,6663.0,475.0,-0.3479997006454596,643.1260820401949,497.70290240764734,0.7097349166870117,89.0
557,0.0,560.0,177.0,241.97196199575112,3.0,5599.9452063358,6664.0,405.0,-0.37464409357130535,530.5800457421574,456.0592672385974,0.6338913440704346,96.0
558,0.0,561.0,178.0,164.48473070912405,3.0,5613.515622655503,6677.0,423.0,-0.3654286065323049,714.9581750444486,468.3642820791574,0.6460616588592529,82.0
559,0.0,562.0,176.0,196.79153070181755,1.0,5656.961253595648,6693.0,407.0,-0.36549210190071335,594.092297243129,447.42186962094274,0.6405644416809082,87.0
560,0.0,563.0,200.0,268.04531839845,11.0,5642.55444291783,6680.0,423.0,-0.355043914265309,670.680998560536,430.7831434451509,0.6520938873291016,104.0
561,0.0,564.0,223.0,396.4137040934996,8.0,5603.156413906421,6658.0,436.0,-0.2801964760444662,733.4226115329948,500.24283542940975,0.6605756282806396,115.0
562,0.0,565.0,194.0,256.8793840432736,8.0,5588.128199107544,6658.0,409.0,-0.3261958473185018,756.2793929094332,452.9764528172673,0.6419806480407715,95.0
563,0.0,566.0,188.0,179.327284168809,8.0,5522.964778329542,6659.0,397.0,-0.3625331030729626,580.0599217797862,396.5103361805959,0.6191823482513428,92.0
564,0.0,567.0,235.0,301.06027434634024,6.0,5467.208516366246,6646.0,433.0,-0.241885051078782,874.5816078881326,584.2793161362642,0.6716616153717041,124.0
565,0.0,568.0,195.0,280.3397570618941,3.0,5332.52044747534,6655.0,416.0,-0.30478949915175235,764.1855899968359,472.78863855300006,0.6249489784240723,95.0
566,0.0,569.0,235.0,185.90450159675834,4.0,5289.818496286625,6674.0,404.0,-0.23481727513308215,893.0143313730659,521.3543170137564,0.6205646991729736,109.0
567,0.0,570.0,207.0,210.62591144217424,12.0,5652.093854429282,6677.0,923.0,-0.34929440391908884,619.6691209118289,450.9461916629807,1.1548151969909668,104.0
568,0.0,571.0,227.0,286.46238825251174,8.0,5634.368260875341,6650.0,425.0,-0.28908145792519235,853.1722986763052,575.5075209685892,0.6717462539672852,108.0
569,0.0,572.0,189.0,163.70594216836463,1.0,5598.541302190648,6660.0,418.0,-0.361258236825563,767.6871206752257,446.0300340211252,0.6494660377502441,85.0
570,0.0,573.0,211.0,161.23844339145796,7.0,5604.24083793386,6685.0,426.0,-0.3455366647985443,747.6120115318627,405.8022839007608,0.6499752998352051,86.0
571,0.0,574.0,206.0,168.0180936653556,6.0,5622.31096109656,6699.0,485.0,-0.34551204084829124,723.6375514187384,418.23200242815074,0.7222204208374023,94.0
572,0.0,575.0,229.0,400.47649058923025,7.0,5631.186832237869,6686.0,424.0,-0.28600531700857346,826.5780104155419,556.2578393731092,0.6508774757385254,115.0
573,0.0,576.0,205.0,332.84772916204463,5.0,5585.001451545145,6683.0,431.0,-0.33571696034061915,723.1366973125259,477.2187147072691,0.6428687572479248,102.0
574,0.0,577.0,202.0,234.78039781132836,6.0,5556.883895168882,6680.0,399.0,-0.32733842526420176,752.5647421156173,473.13349768103217,0.6307923793792725,104.0
575,0.0,578.0,199.0,171.46587634677184,8.0,5436.7656935178275,6703.0,410.0,-0.32602882588741977,673.6114264033677,451.05995688334224,0.6475505828857422,95.0
576,0.0,579.0,200.0,292.54972477479754,6.0,5470.440483903951,6709.0,458.0,-0.31627465831684276,727.9864935621154,514.4796760847094,0.699312686920166,95.0
577,0.0,580.0,198.0,185.91028224841287,0.0,5466.570096295417,6724.0,431.0,-0.28529255265732445,767.2524486804323,525.8646953792777,0.659466028213501,90.0
578,0.0,581.0,186.0,203.9930047945356,8.0,5383.977179659442,6741.0,405.0,-0.326354871771116,655.8485826913093,473.29144614053075,0.6710677146911621,86.0
579,0.0,582.0,166.0,198.0135956835066,3.0,5371.291156067084,6740.0,458.0,-0.36043594954873015,659.9592917469272,397.3190226968436,0.6775922775268555,78.0
580,0.0,583.0,188.0,221.37597137155424,4.0,5385.737056715854,6742.0,434.0,-0.3181734795911666,677.8968282814603,451.6395491674193,0.657585620880127,87.0
581,0.0,584.0,199.0,325.7698290823403,6.0,5504.16953628437,6722.0,411.0,-0.325146491675639,692.6667235936038,508.09651352028595,0.6488075256347656,98.0
582,0.0,585.0,166.0,179.0397956611412,4.0,5860.560177621412,6718.0,814.0,-0.38921512273452663,627.9020523272047,485.66393034515204,1.060624122619629,81.0
583,0.0,586.0,190.0,289.83641745300673,5.0,5991.067962938504,6708.0,431.0,-0.39634117265865143,658.5921301851922,484.36927631817525,0.6565151214599609,103.0
584,0.0,587.0,190.0,194.22951937173113,4.0,6072.298167436008,6707.0,438.0,-0.3944383550657449,769.116019351437,552.023678192927,0.672022819519043,86.0
585,0.0,588.0,180.0,333.2186780782892,6.0,6014.106992116787,6698.0,424.0,-0.42143051095717965,683.7855247688422,444.465056338493,0.6523385047912598,92.0
586,0.0,589.0,190.0,284.06336635826125,3.0,5994.804721365267,6693.0,479.0,-0.41337461235474393,634.8513275177684,415.6486266080756,0.7080667018890381,102.0
587,0.0,590.0,167.0,149.31948279019215,1.0,5844.302124365172,6705.0,431.0,-0.40174431337999295,662.0756436504889,530.8323286833183,0.6590759754180908,71.0
588,0.0,591.0,184.0,294.37708806295217,4.0,5735.76976055711,6690.0,440.0,-0.3858104907806137,610.5709647649201,437.72957863807096,0.6759350299835205,95.0
589,0.0,592.0,181.0,245.50091137925594,5.0,5644.22528758159,6700.0,406.0,-0.3778778974804595,688.3238786646398,424.5301173640473,0.6311728954315186,83.0
590,0.0,593.0,183.0,281.001447845331,6.0,5463.803262353708,6720.0,433.0,-0.3539305163185418,584.0920381483738,417.43193510876154,0.6713118553161621,90.0
591,0.0,594.0,186.0,324.9894557236487,4.0,5384.908700912238,6709.0,474.0,-0.3435809669305172,556.1534144283505,387.072838777327,0.7146329879760742,99.0
592,0.0,595.0,216.0,193.0216940451406,3.0,5332.68772556054,6717.0,431.0,-0.26555255527773625,780.9167906695511,575.5207932038174,0.655371904373169,100.0
593,0.0,596.0,196.0,343.43747627133234,7.0,5228.252649008634,6699.0,415.0,-0.2934843136654308,653.4465250421199,489.3716736804927,0.6377606391906738,100.0
594,0.0,597.0,194.0,190.07035351645663,5.0,4909.464376699652,6703.0,442.0,-0.26014841087453533,747.3728460405837,504.3984202760621,0.6757388114929199,81.0
595,0.0,598.0,173.0,226.4633149030859,4.0,4672.547544554403,6719.0,441.0,-0.2499648808186521,630.3129931885051,439.5704836899822,0.6648023128509521,92.0
596,0.0,599.0,196.0,263.1860501194626,8.0,4697.630884641261,6727.0,425.0,-0.2392909689445446,704.1050864829449,459.32007383424207,0.651435375213623,94.0
597,0.0,600.0,178.0,225.17065707360953,2.0,4977.240857868207,6726.0,725.0,-0.31064011424649607,532.578579506313,347.2322995887371,0.9595272541046143,105.0
598,0.0,601.0,202.0,300.2350131590107,4.0,5052.359636563679,6724.0,428.0,-0.28088875576600003,726.7596895397874,417.24305251898477,0.6627869606018066,95.0
599,0.0,602.0,205.0,307.6738289537423,7.0,5085.53357701374,6698.0,449.0,-0.26462052486471066,803.253449790529,523.2897902248369,0.6869597434997559,90.0
600,0.0,603.0,175.0,171.6322505396627,0.0,5051.8188248033775,6718.0,413.0,-0.3049377585094817,689.072789704951,455.60736765363254,0.6372814178466797,79.0
601,0.0,604.0,160.0,131.21030884806194,2.0,5092.579251431788,6742.0,492.0,-0.33335481279988244,556.9507653490873,382.33710603704094,0.7259423732757568,72.0
602,0.0,605.0,197.0,165.71164328400855,3.0,5085.14897034428,6771.0,450.0,-0.2666113032047974,784.2850764362374,559.4723562907602,0.6701209545135498,81.0
603,0.0,606.0,193.0,187.58622581133466,9.0,5093.262101547108,6770.0,465.0,-0.2966519862131918,584.8853551557404,410.81315314161475,0.6899669170379639,100.0
604,0.0,607.0,177.0,206.3085408391645,6.0,5059.239526352266,6779.0,427.0,-0.3018464474728262,697.8562266858062,493.4119464059477,0.668182373046875,76.0
605,0.0,608.0,175.0,198.97980077347142,7.0,4985.214472792297,6796.0,449.0,-0.3172297552006853,556.1734085013159,386.1769137404044,0.6757872104644775,92.0
606,0.0,609.0,186.0,261.1238180539101,5.0,4931.649313921071,6791.0,497.0,-0.2758767291230697,626.8608958279365,441.58183418537374,0.7212002277374268,95.0
607,0.0,610.0,190.0,201.60828110746303,2.0,4884.61911714568,6791.0,447.0,-0.27483137708770755,672.7300498123514,425.4398047665891,0.6809225082397461,96.0
608,0.0,611.0,182.0,198.34824955310447,4.0,4880.41356095437,6794.0,417.0,-0.27831895371951987,726.4404581972631,456.29145443829475,0.6558170318603516,95.0
609,0.0,612.0,180.0,132.02030941957509,2.0,4920.926514558455,6793.0,456.0,-0.2913264113831815,594.2569501498947,389.6036512045539,0.6956923007965088,87.0
610,0.0,613.0,201.0,221.8503888465069,1.0,4889.5120447742875,6785.0,444.0,-0.23809605532142086,702.7313725532149,505.88520781850093,0.6443548202514648,108.0
611,0.0,614.0,170.0,139.18844967689358,1.0,4885.787112017457,6812.0,431.0,-0.2951981341454939,636.170037353877,390.8092847770604,0.676149845123291,86.0
612,0.0,615.0,190.0,274.8059353598621,6.0,5100.558567282624,6798.0,651.0,-0.29338823114846946,706.162114086037,429.72810274461517,0.8820502758026123,97.0
613,0.0,616.0,183.0,181.1980658847947,3.0,5114.306354498087,6812.0,432.0,-0.29372666343192577,767.7723623646889,483.79464887152426,0.6543035507202148,83.0
614,0.0,617.0,211.0,221.89798807204326,2.0,5081.002031881129,6809.0,458.0,-0.26002496589399016,743.2333991902415,480.9844277407101,0.6744310855865479,101.0
615,0.0,618.0,174.0,234.6398343258411,7.0,5112.138929397937,6819.0,425.0,-0.3145338236810744,630.9315030994476,458.51772146258736,0.6554980278015137,78.0
616,0.0,619.0,173.0,190.58955477697464,2.0,5214.5816711690195,6848.0,500.0,-0.34339492653055004,688.8416707946453,410.8740638248273,0.7438821792602539,77.0
617,0.0,620.0,192.0,270.21342954323006,9.0,5304.5033842015655,6833.0,451.0,-0.3239288270369798,674.2495041238726,400.96893128639203,0.6911683082580566,97.0
618,0.0,621.0,222.0,443.1606277403716,4.0,5380.135506617502,6794.0,449.0,-0.2619250007732603,760.699400189973,531.4988646123675,0.6681556701660156,120.0
619,0.0,622.0,190.0,243.12552886495394,3.0,5432.777365486962,6793.0,429.0,-0.32790668239613296,676.4925664054463,488.1556217733596,0.6568868160247803,110.0
620,0.0,623.0,193.0,208.61898655486357,6.0,5375.208043562586,6789.0,451.0,-0.3156716306638714,699.0155397012131,462.3472736180702,0.6966309547424316,93.0
621,0.0,624.0,191.0,257.6268277589834,6.0,5324.920489006138,6779.0,481.0,-0.3217237972608018,698.2450698072789,439.56417259483715,0.7141830921173096,94.0
622,0.0,625.0,225.0,415.1169611043632,4.0,5285.677794330682,6744.0,441.0,-0.2549285880481875,781.0512066195952,508.8363750328135,0.6848006248474121,118.0
623,0.0,626.0,191.0,281.6855215871688,6.0,5248.233537409852,6743.0,404.0,-0.2969885325221071,733.6970823597512,492.1406143815839,0.6259515285491943,84.0
624,0.0,627.0,215.0,327.7381257247725,4.0,5182.055822708838,6739.0,456.0,-0.2741524866222562,716.6280035759555,416.73907034809235,0.6952710151672363,110.0
625,0.0,628.0,196.0,260.5559524547421,7.0,5066.86074362656,6736.0,453.0,-0.2875908290976099,716.1758564628544,480.9959502482088,0.7021124362945557,97.0
626,0.0,629.0,215.0,317.94164771054176,3.0,5074.407858881689,6735.0,427.0,-0.23534847760731736,794.912563007907,537.8337625190907,0.6656792163848877,102.0
627,0.0,630.0,177.0,223.45707894645525,1.0,5145.89475489368,6746.0,571.0,-0.30925849941974093,637.8381287462544,482.6308577641612,0.8081128597259521,82.0
628,0.0,631.0,200.0,307.5013545492839,1.0,5211.146962410621,6733.0,450.0,-0.2732038935544665,793.6360429511406,524.8642840975081,0.6989386081695557,101.0
629,0.0,632.0,205.0,261.74742380673325,4.0,5265.390502304811,6739.0,447.0,-0.2856644143903395,751.5669760382734,527.2232119433756,0.6901066303253174,95.0
630,0.0,633.0,176.0,213.69419643528005,8.0,5236.274868848202,6754.0,432.0,-0.3537127865751586,783.6851686584996,377.72295584366657,0.6707689762115479,70.0
631,0.0,634.0,186.0,222.74110312290492,5.0,5264.2198081822,6752.0,496.0,-0.3302228281801831,617.3225895419018,435.1475283841719,0.7253701686859131,91.0
632,0.0,635.0,173.0,106.67572608606437,0.0,5257.085125401505,6787.0,445.0,-0.3375396355943394,690.750352365023,452.2573739810614,0.6763911247253418,76.0
633,0.0,636.0,188.0,204.06803708568088,2.0,5308.672004030589,6802.0,481.0,-0.32089875411668345,837.018178314087,464.2831890642701,0.6911735534667969,80.0
634,0.0,637.0,171.0,203.3324366580157,1.0,5352.800774986103,6802.0,452.0,-0.3426632485915775,591.1434624420945,398.16925728175556,0.6816322803497314,88.0
635,0.0,638.0,183.0,235.31708459095748,6.0,5405.784974686019,6779.0,458.0,-0.32927617553662003,620.4487610996584,465.0924018199148,0.6882936954498291,89.0
636,0.0,639.0,161.0,128.1417602851957,1.0,5424.127018447086,6816.0,472.0,-0.36637625433434096,607.1899423925206,411.7326927395188,0.697007417678833,72.0
637,0.0,640.0,161.0,107.59312847178478,1.0,5470.434908688851,6827.0,475.0,-0.3914363203192579,551.8366016164655,361.0670650327229,0.7234992980957031,77.0
638,0.0,641.0,165.0,174.18962135386212,0.0,5462.308066621147,6834.0,436.0,-0.37621529920591,586.8225209747325,402.85928672971204,0.6793158054351807,88.0
639,0.0,642.0,158.0,98.8177979513633,0.0,5452.788562456756,6853.0,478.0,-0.38593865051728926,600.3246907040011,394.654273778724,0.7077915668487549,78.0
640,0.0,643.0,184.0,153.267982025234,3.0,5484.827337269062,6854.0,473.0,-0.3371573000761714,775.3446039950941,528.0828873768332,0.7234432697296143,86.0
641,0.0,644.0,173.0,170.1946452241375,0.0,5473.83153400925,6865.0,446.0,-0.35401508684896044,611.2008349839016,460.28898082036176,0.6782052516937256,93.0
642,0.0,645.0,164.0,166.89000023989124,3.0,5522.196822093689,6869.0,539.0,-0.38329254222719555,625.6884404746233,398.1079893759161,0.7885282039642334,81.0
643,0.0,646.0,152.0,99.11555797823104,0.0,5527.396299175686,6889.0,457.0,-0.4024991577643391,649.6819094222155,456.2390376885305,0.6864111423492432,63.0
644,0.0,647.0,188.0,232.06183432565942,1.0,5515.4295939160365,6887.0,468.0,-0.336161601371316,691.0566614093841,488.29057737387484,0.6957311630249023,97.0
645,0.0,648.0,181.0,198.60894103986556,7.0,5524.135614720493,6893.0,442.0,-0.3664477648841853,669.3968429369852,427.76405856679776,0.6982250213623047,87.0
646,0.0,649.0,166.0,176.2260529619494,1.0,5576.916674523959,6890.0,517.0,-0.3829069235628708,507.09876220172737,368.91489334456855,0.7723476886749268,99.0
647,0.0,650.0,159.0,191.58189483195582,1.0,5584.761114091057,6892.0,462.0,-0.401940575420781,581.8590287746629,400.8797417257156,0.7109699249267578,76.0
648,0.0,651.0,156.0,128.8811289762986,0.0,5581.9885754925135,6913.0,481.0,-0.3942670144894578,707.2074833046063,475.1300443976652,0.715050220489502,69.0
649,0.0,652.0,180.0,280.3507156145872,2.0,5583.2219793799095,6898.0,456.0,-0.37383406062838276,614.1813319448847,400.8414984085248,0.6909115314483643,99.0
650,0.0,653.0,167.0,109.07798328798222,2.0,5587.907900709337,6914.0,462.0,-0.39686695278777506,746.4045336696436,432.4376390473335,0.7239305973052979,77.0
651,0.0,654.0,198.0,209.09956062038782,6.0,5594.412048948318,6907.0,495.0,-0.33901834795989316,697.6749045915203,463.27063087787246,0.7435743808746338,100.0
652,0.0,655.0,171.0,248.540793217794,1.0,5615.175555198863,6904.0,461.0,-0.37763769056516594,653.3000458423048,447.26877457270166,0.6874926090240479,83.0
653,0.0,656.0,146.0,264.39357810103655,2.0,5594.25574905098,6902.0,423.0,-0.40394380175854394,599.5967901721597,369.4580243038363,0.6527824401855469,79.0
654,0.0,657.0,190.0,232.73344157796907,2.0,5604.315990812316,6910.0,473.0,-0.33640076535880326,825.8660513834329,516.8226305464632,0.7196059226989746,89.0
655,0.0,658.0,166.0,124.70718253762874,3.0,5579.511479737521,6908.0,456.0,-0.38237614594117986,728.9926660582423,465.5671049191151,0.7052626609802246,74.0
656,0.0,659.0,152.0,183.54027242140876,2.0,5583.05321934183,6917.0,448.0,-0.39698111237362355,647.7825792915537,437.614745965926,0.7013063430786133,82.0
657,0.0,660.0,166.0,239.93791060403055,2.0,5636.543878159783,6917.0,501.0,-0.4045681972401667,569.7817347004893,429.8905216646672,0.7405683994293213,78.0
658,0.0,661.0,170.0,234.7168334900756,1.0,5693.807457347898,6922.0,471.0,-0.36027686786206914,752.986670802813,528.3377713903319,0.7023069858551025,83.0
659,0.0,662.0,163.0,316.19698115070014,5.0,5706.885394537984,6908.0,465.0,-0.4231979625063218,590.6122807083302,369.8381805619574,0.6875648498535156,75.0
660,0.0,663.0,173.0,293.1684372243611,1.0,5742.428688241957,6903.0,449.0,-0.391239774871849,690.7245356551721,470.1801883135631,0.6765906810760498,84.0
661,0.0,664.0,165.0,250.63782902815444,3.0,5777.466644955501,6900.0,512.0,-0.4084873557753781,681.4850437915884,476.3049229410826,0.7373161315917969,77.0
662,0.0,665.0,163.0,244.94639416861972,3.0,5773.278066606211,6877.0,454.0,-0.4187343995362198,578.5945875169709,399.44925345719093,0.6773128509521484,83.0
663,0.0,666.0,157.0,230.82115268576877,2.0,5746.9810962746915,6876.0,472.0,-0.4248971016192513,577.1493303037714,436.89825242437655,0.6895387172698975,77.0
664,0.0,667.0,168.0,215.13154978069974,2.0,5739.621253027007,6871.0,438.0,-0.4144440718868623,664.1261813576566,423.8293111626408,0.6649229526519775,85.0
665,0.0,668.0,150.0,248.34217640137734,3.0,5737.274647505696,6863.0,459.0,-0.42142300516070463,564.8700591094093,376.8790875748091,0.6870994567871094,77.0
666,0.0,669.0,186.0,244.08165810548957,7.0,5607.581785689218,6853.0,482.0,-0.37926533657480377,619.8755494041834,367.33148474339396,0.7208583354949951,93.0
667,0.0,670.0,193.0,325.5685648581878,2.0,5446.983082072514,6839.0,447.0,-0.33263353902401605,671.4297730700346,433.89080129683134,0.6632144451141357,97.0
668,0.0,671.0,181.0,281.54623320228467,4.0,5279.52442616495,6840.0,433.0,-0.29945916019937613,695.7308977870853,558.4263142232958,0.6716954708099365,83.0
669,0.0,672.0,147.0,266.02306267080615,0.0,5221.394673883875,6840.0,475.0,-0.3738017461841423,550.2216185210273,343.07588367091375,0.7294108867645264,71.0
670,0.0,673.0,180.0,213.96507855903897,2.0,5186.792025212251,6842.0,469.0,-0.3040177277399607,735.9490697915317,528.3017214572756,0.7070679664611816,86.0
671,0.0,674.0,184.0,363.8253535975868,6.0,5094.075188124208,6823.0,441.0,-0.30242522315393217,655.4719077995396,496.69026245817076,0.6766378879547119,100.0
672,0.0,675.0,172.0,342.65189982141993,2.0,4993.713891672316,6799.0,470.0,-0.3188395788288858,553.0285848893109,365.61084953395766,0.6901354789733887,102.0
673,0.0,676.0,210.0,332.4248029869226,7.0,4842.229308161381,6769.0,448.0,-0.2252889969660714,726.5883919793414,522.7256295884727,0.6726982593536377,111.0
674,0.0,677.0,171.0,247.04321514725552,2.0,4685.976780879117,6774.0,438.0,-0.2763993475450661,678.086706243339,398.80390282551525,0.6588795185089111,82.0
675,0.0,678.0,165.0,274.80316593937755,1.0,4686.2797327534345,6773.0,441.0,-0.2658881483324649,674.255212840857,490.68902467002044,0.679807186126709,82.0
676,0.0,679.0,190.0,206.94757273941102,10.0,4705.819707762987,6781.0,503.0,-0.2600952018798921,746.7990766947041,466.96751091227634,0.725548505783081,85.0
677,0.0,680.0,211.0,331.20023688416785,1.0,4698.065149876473,6740.0,453.0,-0.18639570109098713,719.5561927058734,509.27558887549094,0.6855258941650391,115.0
678,0.0,681.0,198.0,307.5802879588049,0.0,4623.284164204653,6731.0,457.0,-0.213300260992753,787.8882879980956,457.9290295309329,0.6798853874206543,100.0
679,0.0,682.0,178.0,254.45263472297654,5.0,4585.084077874922,6743.0,430.0,-0.24283519113708962,645.0941536620376,501.48015320685226,0.6700139045715332,79.0
